lat,lon,lev,PM25
-60.0,-45.0,0.99250002413,0.0015904903
-60.0,-42.5,0.99250002413,0.0014755726
-60.0,-40.0,0.99250002413,0.0013891459
-60.0,-37.5,0.99250002413,0.0013098717
-60.0,-35.0,0.99250002413,0.0012367964
-60.0,-32.5,0.99250002413,0.0011593103
-60.0,-30.0,0.99250002413,0.0010864735
-60.0,-27.5,0.99250002413,0.0010124445
-60.0,-25.0,0.99250002413,0.00095808506
-60.0,-22.5,0.99250002413,0.00087082386
-60.0,-20.0,0.99250002413,0.0007867813
-60.0,-17.5,0.99250002413,0.00071525574
-60.0,-15.0,0.99250002413,0.00065755844
-60.0,-12.5,0.99250002413,0.00059628487
-60.0,-10.0,0.99250002413,0.0005373955
-60.0,-7.5,0.99250002413,0.0004863739
-60.0,-5.0,0.99250002413,0.00043678284
-60.0,-2.5,0.99250002413,0.00040006638
-60.0,0.0,0.99250002413,0.00037705898
-60.0,2.5,0.99250002413,0.000351429
-60.0,5.0,0.99250002413,0.00034058094
-60.0,7.5,0.99250002413,0.00032162666
-60.0,10.0,0.99250002413,0.00030577183
-60.0,12.5,0.99250002413,0.00029683113
-60.0,15.0,0.99250002413,0.00029098988
-60.0,17.5,0.99250002413,0.00027954578
-60.0,20.0,0.99250002413,0.00027370453
-60.0,22.5,0.99250002413,0.00026392937
-60.0,25.0,0.99250002413,0.00025629997
-60.0,27.5,0.99250002413,0.0002475977
-60.0,30.0,0.99250002413,0.0002424717
-60.0,32.5,0.99250002413,0.00023543835
-60.0,35.0,0.99250002413,0.00023651123
-60.0,37.5,0.99250002413,0.00022220612
-60.0,40.0,0.99250002413,0.00022053719
-60.0,42.5,0.99250002413,0.0002169609
-60.0,45.0,0.99250002413,0.00021576881
-60.0,47.5,0.99250002413,0.00021243095
-60.0,50.0,0.99250002413,0.0002105236
-60.0,52.5,0.99250002413,0.00020861626
-60.0,55.0,0.99250002413,0.00020575523
-60.0,57.5,0.99250002413,0.00020384789
-60.0,60.0,0.99250002413,0.00019931793
-60.0,62.5,0.99250002413,0.00019860268
-60.0,65.0,0.99250002413,0.00019574165
-60.0,67.5,0.99250002413,0.0001924038
-60.0,70.0,0.99250002413,0.00019001961
-60.0,72.5,0.99250002413,0.00019097328
-60.0,75.0,0.99250002413,0.00019097328
-60.0,77.5,0.99250002413,0.00018978119
-60.0,80.0,0.99250002413,0.00018882751
-60.0,82.5,0.99250002413,0.00018024445
-60.0,85.0,0.99250002413,0.0001757145
-60.0,87.5,0.99250002413,0.00017142296
-60.0,90.0,0.99250002413,0.00016403198
-60.0,92.5,0.99250002413,0.00015592575
-60.0,95.0,0.99250002413,0.00015234947
-60.0,97.5,0.99250002413,0.0001487732
-60.0,100.0,0.99250002413,0.00014734268
-60.0,102.5,0.99250002413,0.00014638901
-60.0,105.0,0.99250002413,0.00014615059
-60.0,107.5,0.99250002413,0.00014901161
-60.0,110.0,0.99250002413,0.00015234947
-60.0,112.5,0.99250002413,0.00015640259
-60.0,115.0,0.99250002413,0.00015926361
-60.0,117.5,0.99250002413,0.00015830994
-60.0,120.0,0.99250002413,0.00015640259
-60.0,122.5,0.99250002413,0.00015449524
-60.0,125.0,0.99250002413,0.00015044212
-60.0,127.5,0.99250002413,0.00015068054
-60.0,130.0,0.99250002413,0.00015425682
-60.0,132.5,0.99250002413,0.00016283989
-60.0,135.0,0.99250002413,0.0001745224
-60.0,137.5,0.99250002413,0.00019359589
-60.0,140.0,0.99250002413,0.00021862984
-60.0,142.5,0.99250002413,0.000238657
-60.0,145.0,0.99250002413,0.00026535988
-60.0,147.5,0.99250002413,0.0002875328
-60.0,150.0,0.99250002413,0.00032234192
-60.0,152.5,0.99250002413,0.0003554821
-60.0,155.0,0.99250002413,0.00039982796
-60.0,157.5,0.99250002413,0.00042057037
-60.0,160.0,0.99250002413,0.00044202805
-60.0,162.5,0.99250002413,0.00046658516
-60.0,165.0,0.99250002413,0.0004940033
-60.0,167.5,0.99250002413,0.00053811073
-60.0,170.0,0.99250002413,0.0005745888
-60.0,172.5,0.99250002413,0.000641346
-60.0,175.0,0.99250002413,0.0007250309
-60.0,177.5,0.99250002413,0.0007534027
-58.0,-180.0,0.99250002413,0.0011425018
-58.0,-177.5,0.99250002413,0.0011870861
-58.0,-175.0,0.99250002413,0.001203537
-58.0,-172.5,0.99250002413,0.0011920929
-58.0,-170.0,0.99250002413,0.0011401176
-58.0,-167.5,0.99250002413,0.0010728836
-58.0,-165.0,0.99250002413,0.0010082722
-58.0,-162.5,0.99250002413,0.0009570122
-58.0,-160.0,0.99250002413,0.0009171963
-58.0,-157.5,0.99250002413,0.00086236
-58.0,-155.0,0.99250002413,0.00079870224
-58.0,-152.5,0.99250002413,0.000736475
-58.0,-150.0,0.99250002413,0.000677824
-58.0,-147.5,0.99250002413,0.00063061714
-58.0,-145.0,0.99250002413,0.0005977154
-58.0,-142.5,0.99250002413,0.0005660057
-58.0,-140.0,0.99250002413,0.0005364418
-58.0,-137.5,0.99250002413,0.0005066395
-58.0,-135.0,0.99250002413,0.00047445297
-58.0,-132.5,0.99250002413,0.0004491806
-58.0,-130.0,0.99250002413,0.00042295456
-58.0,-127.5,0.99250002413,0.00039219856
-58.0,-125.0,0.99250002413,0.00036549568
-58.0,-122.5,0.99250002413,0.000344038
-58.0,-120.0,0.99250002413,0.00032567978
-58.0,-117.5,0.99250002413,0.0003080368
-58.0,-115.0,0.99250002413,0.00029182434
-58.0,-112.5,0.99250002413,0.00027656555
-58.0,-110.0,0.99250002413,0.0002670288
-58.0,-107.5,0.99250002413,0.0002603531
-58.0,-105.0,0.99250002413,0.00026011467
-58.0,-102.5,0.99250002413,0.0002629757
-58.0,-100.0,0.99250002413,0.00026893616
-58.0,-97.5,0.99250002413,0.00027680397
-58.0,-95.0,0.99250002413,0.0002770424
-58.0,-92.5,0.99250002413,0.00027680397
-58.0,-90.0,0.99250002413,0.00028061867
-58.0,-87.5,0.99250002413,0.0002963543
-58.0,-85.0,0.99250002413,0.00034165382
-58.0,-82.5,0.99250002413,0.00040340424
-58.0,-80.0,0.99250002413,0.0005335808
-58.0,-77.5,0.99250002413,0.00067424774
-58.0,-75.0,0.99250002413,0.0010120869
-58.0,-72.5,0.99250002413,0.0013077259
-58.0,-70.0,0.99250002413,0.0016956329
-58.0,-67.5,0.99250002413,0.001938343
-58.0,-65.0,0.99250002413,0.0022611618
-58.0,-62.5,0.99250002413,0.0025060177
-58.0,-60.0,0.99250002413,0.0026881695
-58.0,-57.5,0.99250002413,0.0027205944
-58.0,-55.0,0.99250002413,0.0025556087
-58.0,-52.5,0.99250002413,0.0024504662
-58.0,-50.0,0.99250002413,0.0023047924
-58.0,-47.5,0.99250002413,0.002163887
-58.0,-45.0,0.99250002413,0.002011776
-58.0,-42.5,0.99250002413,0.0018327236
-58.0,-40.0,0.99250002413,0.0016367435
-58.0,-37.5,0.99250002413,0.0014743805
-58.0,-35.0,0.99250002413,0.0013179779
-58.0,-32.5,0.99250002413,0.0012025833
-58.0,-30.0,0.99250002413,0.0011315346
-58.0,-27.5,0.99250002413,0.0010327101
-58.0,-25.0,0.99250002413,0.0009678602
-58.0,-22.5,0.99250002413,0.0009020567
-58.0,-20.0,0.99250002413,0.00082826614
-58.0,-17.5,0.99250002413,0.00076282024
-58.0,-15.0,0.99250002413,0.00069642067
-58.0,-12.5,0.99250002413,0.00062680244
-58.0,-10.0,0.99250002413,0.00056636333
-58.0,-7.5,0.99250002413,0.0005096197
-58.0,-5.0,0.99250002413,0.00046420097
-58.0,-2.5,0.99250002413,0.00043022633
-58.0,0.0,0.99250002413,0.0004121065
-58.0,2.5,0.99250002413,0.00039684772
-58.0,5.0,0.99250002413,0.0003900528
-58.0,7.5,0.99250002413,0.0003786087
-58.0,10.0,0.99250002413,0.00036978722
-58.0,12.5,0.99250002413,0.00035727024
-58.0,15.0,0.99250002413,0.00034046173
-58.0,17.5,0.99250002413,0.00032007694
-58.0,20.0,0.99250002413,0.00030589104
-58.0,22.5,0.99250002413,0.00029611588
-58.0,25.0,0.99250002413,0.0002861023
-58.0,27.5,0.99250002413,0.00027275085
-58.0,30.0,0.99250002413,0.00027132034
-58.0,32.5,0.99250002413,0.00026607513
-58.0,35.0,0.99250002413,0.00025773048
-58.0,37.5,0.99250002413,0.00024914742
-58.0,40.0,0.99250002413,0.00024461746
-58.0,42.5,0.99250002413,0.00023889542
-58.0,45.0,0.99250002413,0.00023508072
-58.0,47.5,0.99250002413,0.0002310276
-58.0,50.0,0.99250002413,0.00022649765
-58.0,52.5,0.99250002413,0.0002245903
-58.0,55.0,0.99250002413,0.00022149086
-58.0,57.5,0.99250002413,0.00022220612
-58.0,60.0,0.99250002413,0.00021839142
-58.0,62.5,0.99250002413,0.00021076202
-58.0,65.0,0.99250002413,0.00020813942
-58.0,67.5,0.99250002413,0.00020289421
-58.0,70.0,0.99250002413,0.00019812584
-58.0,72.5,0.99250002413,0.00019550323
-58.0,75.0,0.99250002413,0.00019431114
-58.0,77.5,0.99250002413,0.00019550323
-58.0,80.0,0.99250002413,0.00019288063
-58.0,82.5,0.99250002413,0.00018692017
-58.0,85.0,0.99250002413,0.00018525124
-58.0,87.5,0.99250002413,0.00017905235
-58.0,90.0,0.99250002413,0.00016975403
-58.0,92.5,0.99250002413,0.00016665459
-58.0,95.0,0.99250002413,0.00016379356
-58.0,97.5,0.99250002413,0.00015926361
-58.0,100.0,0.99250002413,0.00015425682
-58.0,102.5,0.99250002413,0.0001487732
-58.0,105.0,0.99250002413,0.00014734268
-58.0,107.5,0.99250002413,0.00014710426
-58.0,110.0,0.99250002413,0.00014781952
-58.0,112.5,0.99250002413,0.00014996529
-58.0,115.0,0.99250002413,0.00014781952
-58.0,117.5,0.99250002413,0.00014519691
-58.0,120.0,0.99250002413,0.00014305115
-58.0,122.5,0.99250002413,0.00014305115
-58.0,125.0,0.99250002413,0.00014233589
-58.0,127.5,0.99250002413,0.00014352798
-58.0,130.0,0.99250002413,0.00014781952
-58.0,132.5,0.99250002413,0.00015974045
-58.0,135.0,0.99250002413,0.00018000603
-58.0,137.5,0.99250002413,0.00020694733
-58.0,140.0,0.99250002413,0.00023818016
-58.0,142.5,0.99250002413,0.00026726723
-58.0,145.0,0.99250002413,0.00029420853
-58.0,147.5,0.99250002413,0.00034070015
-58.0,150.0,0.99250002413,0.00039172173
-58.0,152.5,0.99250002413,0.00044369698
-58.0,155.0,0.99250002413,0.0004811287
-58.0,157.5,0.99250002413,0.0005030632
-58.0,160.0,0.99250002413,0.00053596497
-58.0,162.5,0.99250002413,0.0005970001
-58.0,165.0,0.99250002413,0.00065875053
-58.0,167.5,0.99250002413,0.00072550774
-58.0,170.0,0.99250002413,0.00078582764
-58.0,172.5,0.99250002413,0.0009109974
-58.0,175.0,0.99250002413,0.0010385513
-58.0,177.5,0.99250002413,0.0010786057
-56.0,-180.0,0.99250002413,0.0016195774
-56.0,-177.5,0.99250002413,0.0016109943
-56.0,-175.0,0.99250002413,0.0015859604
-56.0,-172.5,0.99250002413,0.0014657974
-56.0,-170.0,0.99250002413,0.0013663769
-56.0,-167.5,0.99250002413,0.0012540817
-56.0,-165.0,0.99250002413,0.0011713505
-56.0,-162.5,0.99250002413,0.0011053085
-56.0,-160.0,0.99250002413,0.0010237694
-56.0,-157.5,0.99250002413,0.0009419918
-56.0,-155.0,0.99250002413,0.00086569786
-56.0,-152.5,0.99250002413,0.00078201294
-56.0,-150.0,0.99250002413,0.0007214546
-56.0,-147.5,0.99250002413,0.0006644726
-56.0,-145.0,0.99250002413,0.00062537193
-56.0,-142.5,0.99250002413,0.0005927086
-56.0,-140.0,0.99250002413,0.0005502701
-56.0,-137.5,0.99250002413,0.000510931
-56.0,-135.0,0.99250002413,0.00047326088
-56.0,-132.5,0.99250002413,0.00044560432
-56.0,-130.0,0.99250002413,0.0004222393
-56.0,-127.5,0.99250002413,0.00038909912
-56.0,-125.0,0.99250002413,0.00036621094
-56.0,-122.5,0.99250002413,0.00033950806
-56.0,-120.0,0.99250002413,0.00031805038
-56.0,-117.5,0.99250002413,0.00029611588
-56.0,-115.0,0.99250002413,0.00028514862
-56.0,-112.5,0.99250002413,0.00027537346
-56.0,-110.0,0.99250002413,0.00026655197
-56.0,-107.5,0.99250002413,0.00025820732
-56.0,-105.0,0.99250002413,0.00025177002
-56.0,-102.5,0.99250002413,0.00025200844
-56.0,-100.0,0.99250002413,0.00025439262
-56.0,-97.5,0.99250002413,0.00026535988
-56.0,-95.0,0.99250002413,0.0002746582
-56.0,-92.5,0.99250002413,0.00029110909
-56.0,-90.0,0.99250002413,0.00030136108
-56.0,-87.5,0.99250002413,0.00033831596
-56.0,-85.0,0.99250002413,0.00043654442
-56.0,-82.5,0.99250002413,0.00056529045
-56.0,-80.0,0.99250002413,0.00075268745
-56.0,-77.5,0.99250002413,0.0009636879
-56.0,-75.0,0.99250002413,0.0014650822
-56.0,-72.5,0.99250002413,0.0021276474
-56.0,-70.0,0.99250002413,0.0032320023
-56.0,-67.5,0.99250002413,0.0028395653
-56.0,-65.0,0.99250002413,0.003317356
-56.0,-62.5,0.99250002413,0.003660202
-56.0,-60.0,0.99250002413,0.0036985874
-56.0,-57.5,0.99250002413,0.003720522
-56.0,-55.0,0.99250002413,0.0034780502
-56.0,-52.5,0.99250002413,0.0033068657
-56.0,-50.0,0.99250002413,0.0030879974
-56.0,-47.5,0.99250002413,0.0028131008
-56.0,-45.0,0.99250002413,0.002537489
-56.0,-42.5,0.99250002413,0.0022699833
-56.0,-40.0,0.99250002413,0.0020098686
-56.0,-37.5,0.99250002413,0.0017969608
-56.0,-35.0,0.99250002413,0.0015528202
-56.0,-32.5,0.99250002413,0.0013875961
-56.0,-30.0,0.99250002413,0.001250267
-56.0,-27.5,0.99250002413,0.0011498928
-56.0,-25.0,0.99250002413,0.0010459423
-56.0,-22.5,0.99250002413,0.00094795227
-56.0,-20.0,0.99250002413,0.0008699894
-56.0,-17.5,0.99250002413,0.0007991791
-56.0,-15.0,0.99250002413,0.00073480606
-56.0,-12.5,0.99250002413,0.000674963
-56.0,-10.0,0.99250002413,0.0006136894
-56.0,-7.5,0.99250002413,0.0005543232
-56.0,-5.0,0.99250002413,0.0005054474
-56.0,-2.5,0.99250002413,0.00047373772
-56.0,0.0,0.99250002413,0.00044608116
-56.0,2.5,0.99250002413,0.00043344498
-56.0,5.0,0.99250002413,0.00043010712
-56.0,7.5,0.99250002413,0.0004146099
-56.0,10.0,0.99250002413,0.00039935112
-56.0,12.5,0.99250002413,0.00038266182
-56.0,15.0,0.99250002413,0.00036597252
-56.0,17.5,0.99250002413,0.00034713745
-56.0,20.0,0.99250002413,0.00032782555
-56.0,22.5,0.99250002413,0.00031590462
-56.0,25.0,0.99250002413,0.00031161308
-56.0,27.5,0.99250002413,0.00030255318
-56.0,30.0,0.99250002413,0.00029826164
-56.0,32.5,0.99250002413,0.00028061867
-56.0,35.0,0.99250002413,0.00027275085
-56.0,37.5,0.99250002413,0.00026583672
-56.0,40.0,0.99250002413,0.0002567768
-56.0,42.5,0.99250002413,0.00024986267
-56.0,45.0,0.99250002413,0.00024557114
-56.0,47.5,0.99250002413,0.00023913383
-56.0,50.0,0.99250002413,0.00023651123
-56.0,52.5,0.99250002413,0.00023412704
-56.0,55.0,0.99250002413,0.0002322197
-56.0,57.5,0.99250002413,0.0002257824
-56.0,60.0,0.99250002413,0.00021958351
-56.0,62.5,0.99250002413,0.00021362305
-56.0,65.0,0.99250002413,0.0002090931
-56.0,67.5,0.99250002413,0.00020623207
-56.0,70.0,0.99250002413,0.00020241737
-56.0,72.5,0.99250002413,0.0002014637
-56.0,75.0,0.99250002413,0.00019574165
-56.0,77.5,0.99250002413,0.00019478798
-56.0,80.0,0.99250002413,0.00019097328
-56.0,82.5,0.99250002413,0.00018525124
-56.0,85.0,0.99250002413,0.00017881393
-56.0,87.5,0.99250002413,0.00017356873
-56.0,90.0,0.99250002413,0.0001654625
-56.0,92.5,0.99250002413,0.00016021729
-56.0,95.0,0.99250002413,0.00015640259
-56.0,97.5,0.99250002413,0.00015258789
-56.0,100.0,0.99250002413,0.00014948845
-56.0,102.5,0.99250002413,0.00014948845
-56.0,105.0,0.99250002413,0.00014328957
-56.0,107.5,0.99250002413,0.00014090538
-56.0,110.0,0.99250002413,0.00014328957
-56.0,112.5,0.99250002413,0.00014472008
-56.0,115.0,0.99250002413,0.00014257431
-56.0,117.5,0.99250002413,0.00014090538
-56.0,120.0,0.99250002413,0.0001373291
-56.0,122.5,0.99250002413,0.00013875961
-56.0,125.0,0.99250002413,0.00014019012
-56.0,127.5,0.99250002413,0.00014233589
-56.0,130.0,0.99250002413,0.00014781952
-56.0,132.5,0.99250002413,0.00016450882
-56.0,135.0,0.99250002413,0.00019788742
-56.0,137.5,0.99250002413,0.00023055077
-56.0,140.0,0.99250002413,0.0002696514
-56.0,142.5,0.99250002413,0.00030446053
-56.0,145.0,0.99250002413,0.00035071373
-56.0,147.5,0.99250002413,0.00041937828
-56.0,150.0,0.99250002413,0.0005092621
-56.0,152.5,0.99250002413,0.00055766106
-56.0,155.0,0.99250002413,0.00059199333
-56.0,157.5,0.99250002413,0.00064086914
-56.0,160.0,0.99250002413,0.00070142746
-56.0,162.5,0.99250002413,0.00077056885
-56.0,165.0,0.99250002413,0.00086045265
-56.0,167.5,0.99250002413,0.00094389915
-56.0,170.0,0.99250002413,0.0010633469
-56.0,172.5,0.99250002413,0.001292944
-56.0,175.0,0.99250002413,0.001459837
-56.0,177.5,0.99250002413,0.0015671253
-54.0,-180.0,0.99250002413,0.002213478
-54.0,-177.5,0.99250002413,0.0020976067
-54.0,-175.0,0.99250002413,0.0019876957
-54.0,-172.5,0.99250002413,0.001837492
-54.0,-170.0,0.99250002413,0.0016767979
-54.0,-167.5,0.99250002413,0.0015046597
-54.0,-165.0,0.99250002413,0.0013515949
-54.0,-162.5,0.99250002413,0.0012242794
-54.0,-160.0,0.99250002413,0.0010986328
-54.0,-157.5,0.99250002413,0.001004219
-54.0,-155.0,0.99250002413,0.00090551376
-54.0,-152.5,0.99250002413,0.00081539154
-54.0,-150.0,0.99250002413,0.000746727
-54.0,-147.5,0.99250002413,0.00068950653
-54.0,-145.0,0.99250002413,0.0006489754
-54.0,-142.5,0.99250002413,0.0006005764
-54.0,-140.0,0.99250002413,0.00055241585
-54.0,-137.5,0.99250002413,0.0005133152
-54.0,-135.0,0.99250002413,0.00048065186
-54.0,-132.5,0.99250002413,0.0004477501
-54.0,-130.0,0.99250002413,0.00041294098
-54.0,-127.5,0.99250002413,0.00037813187
-54.0,-125.0,0.99250002413,0.00035190582
-54.0,-122.5,0.99250002413,0.00033402443
-54.0,-120.0,0.99250002413,0.0003170967
-54.0,-117.5,0.99250002413,0.00030589104
-54.0,-115.0,0.99250002413,0.00029540062
-54.0,-112.5,0.99250002413,0.00028443336
-54.0,-110.0,0.99250002413,0.0002732277
-54.0,-107.5,0.99250002413,0.00026345253
-54.0,-105.0,0.99250002413,0.0002579689
-54.0,-102.5,0.99250002413,0.0002503395
-54.0,-100.0,0.99250002413,0.00025057793
-54.0,-97.5,0.99250002413,0.00026202202
-54.0,-95.0,0.99250002413,0.00028204918
-54.0,-92.5,0.99250002413,0.00030565262
-54.0,-90.0,0.99250002413,0.0003476143
-54.0,-87.5,0.99250002413,0.00042963028
-54.0,-85.0,0.99250002413,0.0005264282
-54.0,-82.5,0.99250002413,0.0006966591
-54.0,-80.0,0.99250002413,0.00092983246
-54.0,-77.5,0.99250002413,0.0011439323
-54.0,-75.0,0.99250002413,0.0020763874
-54.0,-72.5,0.99250002413,0.0047311783
-54.0,-70.0,0.99250002413,0.0124332905
-54.0,-67.5,0.99250002413,0.0074448586
-54.0,-65.0,0.99250002413,0.005456686
-54.0,-62.5,0.99250002413,0.0052535534
-54.0,-60.0,0.99250002413,0.004962921
-54.0,-57.5,0.99250002413,0.0049614906
-54.0,-55.0,0.99250002413,0.004546404
-54.0,-52.5,0.99250002413,0.004196167
-54.0,-50.0,0.99250002413,0.0037605762
-54.0,-47.5,0.99250002413,0.003348589
-54.0,-45.0,0.99250002413,0.003029108
-54.0,-42.5,0.99250002413,0.0027050972
-54.0,-40.0,0.99250002413,0.0024299622
-54.0,-37.5,0.99250002413,0.002108574
-54.0,-35.0,0.99250002413,0.0018172264
-54.0,-32.5,0.99250002413,0.0016162395
-54.0,-30.0,0.99250002413,0.0014429092
-54.0,-27.5,0.99250002413,0.0012853146
-54.0,-25.0,0.99250002413,0.0011515617
-54.0,-22.5,0.99250002413,0.0010313988
-54.0,-20.0,0.99250002413,0.0009357929
-54.0,-17.5,0.99250002413,0.00085663795
-54.0,-15.0,0.99250002413,0.0007843971
-54.0,-12.5,0.99250002413,0.0007276535
-54.0,-10.0,0.99250002413,0.00067424774
-54.0,-7.5,0.99250002413,0.00062704086
-54.0,-5.0,0.99250002413,0.00058078766
-54.0,-2.5,0.99250002413,0.0005373955
-54.0,0.0,0.99250002413,0.0005002022
-54.0,2.5,0.99250002413,0.0004787445
-54.0,5.0,0.99250002413,0.00046110153
-54.0,7.5,0.99250002413,0.00043916702
-54.0,10.0,0.99250002413,0.0004181862
-54.0,12.5,0.99250002413,0.0003991127
-54.0,15.0,0.99250002413,0.00037908554
-54.0,17.5,0.99250002413,0.0003631115
-54.0,20.0,0.99250002413,0.00034952164
-54.0,22.5,0.99250002413,0.0003376007
-54.0,25.0,0.99250002413,0.00034046173
-54.0,27.5,0.99250002413,0.000330925
-54.0,30.0,0.99250002413,0.0003221035
-54.0,32.5,0.99250002413,0.00030565262
-54.0,35.0,0.99250002413,0.0002822876
-54.0,37.5,0.99250002413,0.00027370453
-54.0,40.0,0.99250002413,0.0002644062
-54.0,42.5,0.99250002413,0.00025510788
-54.0,45.0,0.99250002413,0.0002477169
-54.0,47.5,0.99250002413,0.00024461746
-54.0,50.0,0.99250002413,0.00023913383
-54.0,52.5,0.99250002413,0.00023508072
-54.0,55.0,0.99250002413,0.00023078918
-54.0,57.5,0.99250002413,0.00022482872
-54.0,60.0,0.99250002413,0.0002155304
-54.0,62.5,0.99250002413,0.00020599365
-54.0,65.0,0.99250002413,0.00019931793
-54.0,67.5,0.99250002413,0.00019741058
-54.0,70.0,0.99250002413,0.00018978119
-54.0,72.5,0.99250002413,0.00019216537
-54.0,75.0,0.99250002413,0.00018882751
-54.0,77.5,0.99250002413,0.000187397
-54.0,80.0,0.99250002413,0.00018286705
-54.0,82.5,0.99250002413,0.00017952919
-54.0,85.0,0.99250002413,0.00017166138
-54.0,87.5,0.99250002413,0.00016403198
-54.0,90.0,0.99250002413,0.00015687943
-54.0,92.5,0.99250002413,0.00014996529
-54.0,95.0,0.99250002413,0.00014519691
-54.0,97.5,0.99250002413,0.00014138222
-54.0,100.0,0.99250002413,0.00013899803
-54.0,102.5,0.99250002413,0.00014019012
-54.0,105.0,0.99250002413,0.00013709068
-54.0,107.5,0.99250002413,0.00013709068
-54.0,110.0,0.99250002413,0.00013804436
-54.0,112.5,0.99250002413,0.00014042854
-54.0,115.0,0.99250002413,0.00013947487
-54.0,117.5,0.99250002413,0.00013828278
-54.0,120.0,0.99250002413,0.00013780594
-54.0,122.5,0.99250002413,0.0001373291
-54.0,125.0,0.99250002413,0.0001373291
-54.0,127.5,0.99250002413,0.00014162064
-54.0,130.0,0.99250002413,0.00015425682
-54.0,132.5,0.99250002413,0.000187397
-54.0,135.0,0.99250002413,0.0002117157
-54.0,137.5,0.99250002413,0.00025629997
-54.0,140.0,0.99250002413,0.0003299713
-54.0,142.5,0.99250002413,0.0003912449
-54.0,145.0,0.99250002413,0.00043225288
-54.0,147.5,0.99250002413,0.0005540848
-54.0,150.0,0.99250002413,0.00064992905
-54.0,152.5,0.99250002413,0.00072193146
-54.0,155.0,0.99250002413,0.00079345703
-54.0,157.5,0.99250002413,0.00084900856
-54.0,160.0,0.99250002413,0.0008766651
-54.0,162.5,0.99250002413,0.00094270706
-54.0,165.0,0.99250002413,0.0010275841
-54.0,167.5,0.99250002413,0.0012168884
-54.0,170.0,0.99250002413,0.0015301704
-54.0,172.5,0.99250002413,0.0018758774
-54.0,175.0,0.99250002413,0.0022034645
-54.0,177.5,0.99250002413,0.0022156239
-52.0,-180.0,0.99250002413,0.003025055
-52.0,-177.5,0.99250002413,0.0028014183
-52.0,-175.0,0.99250002413,0.0025458336
-52.0,-172.5,0.99250002413,0.0022499561
-52.0,-170.0,0.99250002413,0.001972437
-52.0,-167.5,0.99250002413,0.0017273426
-52.0,-165.0,0.99250002413,0.0014975071
-52.0,-162.5,0.99250002413,0.0013334751
-52.0,-160.0,0.99250002413,0.0012016296
-52.0,-157.5,0.99250002413,0.0010733604
-52.0,-155.0,0.99250002413,0.0009403229
-52.0,-152.5,0.99250002413,0.0008234978
-52.0,-150.0,0.99250002413,0.00074768066
-52.0,-147.5,0.99250002413,0.0006849766
-52.0,-145.0,0.99250002413,0.0006389618
-52.0,-142.5,0.99250002413,0.0005877018
-52.0,-140.0,0.99250002413,0.00054240227
-52.0,-137.5,0.99250002413,0.0005018711
-52.0,-135.0,0.99250002413,0.00045490265
-52.0,-132.5,0.99250002413,0.0004181862
-52.0,-130.0,0.99250002413,0.0003862381
-52.0,-127.5,0.99250002413,0.00035977364
-52.0,-125.0,0.99250002413,0.00033950806
-52.0,-122.5,0.99250002413,0.00032687187
-52.0,-120.0,0.99250002413,0.00031161308
-52.0,-117.5,0.99250002413,0.00030589104
-52.0,-115.0,0.99250002413,0.00029993057
-52.0,-112.5,0.99250002413,0.00029730797
-52.0,-110.0,0.99250002413,0.00028920174
-52.0,-107.5,0.99250002413,0.00027823448
-52.0,-105.0,0.99250002413,0.00027227402
-52.0,-102.5,0.99250002413,0.0002670288
-52.0,-100.0,0.99250002413,0.00026726723
-52.0,-97.5,0.99250002413,0.00027632713
-52.0,-95.0,0.99250002413,0.0002875328
-52.0,-92.5,0.99250002413,0.00035095215
-52.0,-90.0,0.99250002413,0.00043582916
-52.0,-87.5,0.99250002413,0.00051546097
-52.0,-85.0,0.99250002413,0.00058960915
-52.0,-82.5,0.99250002413,0.000746727
-52.0,-80.0,0.99250002413,0.0009691715
-52.0,-77.5,0.99250002413,0.001096487
-52.0,-75.0,0.99250002413,0.0029082298
-52.0,-72.5,0.99250002413,0.00894928
-52.0,-70.0,0.99250002413,0.010683298
-52.0,-67.5,0.99250002413,0.00731349
-52.0,-65.0,0.99250002413,0.0067026615
-52.0,-62.5,0.99250002413,0.006849289
-52.0,-60.0,0.99250002413,0.0057857037
-52.0,-57.5,0.99250002413,0.00628376
-52.0,-55.0,0.99250002413,0.005704403
-52.0,-52.5,0.99250002413,0.005015135
-52.0,-50.0,0.99250002413,0.004421234
-52.0,-47.5,0.99250002413,0.003961563
-52.0,-45.0,0.99250002413,0.003481388
-52.0,-42.5,0.99250002413,0.0030572414
-52.0,-40.0,0.99250002413,0.002701521
-52.0,-37.5,0.99250002413,0.0023312569
-52.0,-35.0,0.99250002413,0.002035141
-52.0,-32.5,0.99250002413,0.0017940998
-52.0,-30.0,0.99250002413,0.0016098022
-52.0,-27.5,0.99250002413,0.0014371872
-52.0,-25.0,0.99250002413,0.0012938976
-52.0,-22.5,0.99250002413,0.0011622906
-52.0,-20.0,0.99250002413,0.0010421276
-52.0,-17.5,0.99250002413,0.000944376
-52.0,-15.0,0.99250002413,0.00086569786
-52.0,-12.5,0.99250002413,0.00081157684
-52.0,-10.0,0.99250002413,0.0007638931
-52.0,-7.5,0.99250002413,0.00071430206
-52.0,-5.0,0.99250002413,0.00066256523
-52.0,-2.5,0.99250002413,0.000616312
-52.0,0.0,0.99250002413,0.0005671978
-52.0,2.5,0.99250002413,0.00052785873
-52.0,5.0,0.99250002413,0.0004942417
