lat,lon,lev,PM25
-68.0,107.5,0.99250002413,0.62682503
-68.0,110.0,0.99250002413,0.63766336
-68.0,112.5,0.99250002413,0.6446834
-68.0,115.0,0.99250002413,0.6536338
-68.0,117.5,0.99250002413,0.66388565
-68.0,120.0,0.99250002413,0.66350955
-68.0,122.5,0.99250002413,0.6525597
-68.0,125.0,0.99250002413,0.6384236
-68.0,127.5,0.99250002413,0.6303449
-68.0,130.0,0.99250002413,0.6221006
-68.0,132.5,0.99250002413,0.6119542
-68.0,135.0,0.99250002413,0.60033965
-68.0,137.5,0.99250002413,0.58730197
-68.0,140.0,0.99250002413,0.5830863
-68.0,142.5,0.99250002413,0.585921
-68.0,145.0,0.99250002413,0.60625297
-68.0,147.5,0.99250002413,0.6514683
-68.0,150.0,0.99250002413,0.7090978
-68.0,152.5,0.99250002413,0.77157384
-68.0,155.0,0.99250002413,0.82940036
-68.0,157.5,0.99250002413,0.87447435
-68.0,160.0,0.99250002413,0.9203753
-68.0,162.5,0.99250002413,0.9875486
-68.0,165.0,0.99250002413,1.0460432
-68.0,167.5,0.99250002413,1.0837293
-68.0,170.0,0.99250002413,1.1160241
-68.0,172.5,0.99250002413,1.1452664
-68.0,175.0,0.99250002413,1.1799923
-68.0,177.5,0.99250002413,1.2213966
-66.0,-180.0,0.99250002413,1.7309984
-66.0,-177.5,0.99250002413,1.7394838
-66.0,-175.0,0.99250002413,1.7520584
-66.0,-172.5,0.99250002413,1.7613252
-66.0,-170.0,0.99250002413,1.7746145
-66.0,-167.5,0.99250002413,1.8058405
-66.0,-165.0,0.99250002413,1.8290056
-66.0,-162.5,0.99250002413,1.8264467
-66.0,-160.0,0.99250002413,1.821098
-66.0,-157.5,0.99250002413,1.8170658
-66.0,-155.0,0.99250002413,1.8285273
-66.0,-152.5,0.99250002413,1.8442236
-66.0,-150.0,0.99250002413,1.8524815
-66.0,-147.5,0.99250002413,1.8608862
-66.0,-145.0,0.99250002413,1.866553
-66.0,-142.5,0.99250002413,1.8564283
-66.0,-140.0,0.99250002413,1.8469167
-66.0,-137.5,0.99250002413,1.8358335
-66.0,-135.0,0.99250002413,1.8274895
-66.0,-132.5,0.99250002413,1.8304914
-66.0,-130.0,0.99250002413,1.8383303
-66.0,-127.5,0.99250002413,1.8389754
-66.0,-125.0,0.99250002413,1.8324744
-66.0,-122.5,0.99250002413,1.8267714
-66.0,-120.0,0.99250002413,1.827586
-66.0,-117.5,0.99250002413,1.8470025
-66.0,-115.0,0.99250002413,1.8621241
-66.0,-112.5,0.99250002413,1.8667902
-66.0,-110.0,0.99250002413,1.8812555
-66.0,-107.5,0.99250002413,1.9058825
-66.0,-105.0,0.99250002413,1.9213343
-66.0,-102.5,0.99250002413,1.9307112
-66.0,-100.0,0.99250002413,1.9323105
-66.0,-97.5,0.99250002413,1.9234028
-66.0,-95.0,0.99250002413,1.9206623
-66.0,-92.5,0.99250002413,1.929689
-66.0,-90.0,0.99250002413,1.9230218
-66.0,-87.5,0.99250002413,1.9041084
-66.0,-85.0,0.99250002413,1.8862414
-66.0,-82.5,0.99250002413,1.8823123
-66.0,-80.0,0.99250002413,1.8756801
-66.0,-77.5,0.99250002413,1.8555256
-66.0,-75.0,0.99250002413,1.8337723
-66.0,-72.5,0.99250002413,1.8223085
-66.0,-70.0,0.99250002413,1.7613977
-66.0,-67.5,0.99250002413,1.5926143
-66.0,-65.0,0.99250002413,1.2819904
-66.0,-62.5,0.99250002413,1.0741594
-66.0,-60.0,0.99250002413,1.0083983
-66.0,-57.5,0.99250002413,1.0076152
-66.0,-55.0,0.99250002413,1.0184094
-66.0,-52.5,0.99250002413,1.0240833
-66.0,-50.0,0.99250002413,1.0248494
-66.0,-47.5,0.99250002413,1.0256853
-66.0,-45.0,0.99250002413,1.009469
-66.0,-42.5,0.99250002413,0.9867347
-66.0,-40.0,0.99250002413,0.9675084
-66.0,-37.5,0.99250002413,0.9584577
-66.0,-35.0,0.99250002413,0.94189864
-66.0,-32.5,0.99250002413,0.92595845
-66.0,-30.0,0.99250002413,0.9186051
-66.0,-27.5,0.99250002413,0.9201727
-66.0,-25.0,0.99250002413,0.9177441
-66.0,-22.5,0.99250002413,0.9158015
-66.0,-20.0,0.99250002413,0.90303594
-66.0,-17.5,0.99250002413,0.887265
-66.0,-15.0,0.99250002413,0.8850534
-66.0,-12.5,0.99250002413,0.88839364
-66.0,-10.0,0.99250002413,0.8942662
-66.0,-7.5,0.99250002413,0.8921731
-66.0,-5.0,0.99250002413,0.8858862
-66.0,-2.5,0.99250002413,0.87774044
-66.0,0.0,0.99250002413,0.87524277
-66.0,2.5,0.99250002413,0.88071775
-66.0,5.0,0.99250002413,0.8847806
-66.0,7.5,0.99250002413,0.8858924
-66.0,10.0,0.99250002413,0.88943356
-66.0,12.5,0.99250002413,0.8939293
-66.0,15.0,0.99250002413,0.9001189
-66.0,17.5,0.99250002413,0.9176855
-66.0,20.0,0.99250002413,0.9410815
-66.0,22.5,0.99250002413,0.96502095
-66.0,25.0,0.99250002413,0.9824257
-66.0,27.5,0.99250002413,0.9974325
-66.0,30.0,0.99250002413,1.010273
-66.0,32.5,0.99250002413,1.0238422
-66.0,35.0,0.99250002413,1.043064
-66.0,37.5,0.99250002413,1.0592695
-66.0,40.0,0.99250002413,1.0606984
-66.0,42.5,0.99250002413,1.0315369
-66.0,45.0,0.99250002413,0.97325945
-66.0,47.5,0.99250002413,0.89327985
-66.0,50.0,0.99250002413,0.78877264
-66.0,52.5,0.99250002413,0.72148424
-66.0,55.0,0.99250002413,0.6930609
-66.0,57.5,0.99250002413,0.7291514
-66.0,60.0,0.99250002413,0.7390516
-66.0,62.5,0.99250002413,0.7402999
-66.0,65.0,0.99250002413,0.73887825
-66.0,67.5,0.99250002413,0.7481559
-66.0,70.0,0.99250002413,0.77103424
-66.0,72.5,0.99250002413,0.8268142
-66.0,75.0,0.99250002413,0.87532204
-66.0,77.5,0.99250002413,0.89523673
-66.0,80.0,0.99250002413,0.8959997
-66.0,82.5,0.99250002413,0.8641874
-66.0,85.0,0.99250002413,0.82463866
-66.0,87.5,0.99250002413,0.79004854
-66.0,90.0,0.99250002413,0.76320034
-66.0,92.5,0.99250002413,0.7372424
-66.0,95.0,0.99250002413,0.7210378
-66.0,97.5,0.99250002413,0.7053407
-66.0,100.0,0.99250002413,0.7102503
-66.0,102.5,0.99250002413,0.709219
-66.0,105.0,0.99250002413,0.71937245
-66.0,107.5,0.99250002413,0.74246866
-66.0,110.0,0.99250002413,0.76519346
-66.0,112.5,0.99250002413,0.77219224
-66.0,115.0,0.99250002413,0.8226276
-66.0,117.5,0.99250002413,0.88030744
-66.0,120.0,0.99250002413,0.89873594
-66.0,122.5,0.99250002413,0.88849306
-66.0,125.0,0.99250002413,0.8747196
-66.0,127.5,0.99250002413,0.8788076
-66.0,130.0,0.99250002413,0.851198
-66.0,132.5,0.99250002413,0.8040573
-66.0,135.0,0.99250002413,0.7793896
-66.0,137.5,0.99250002413,0.77280873
-66.0,140.0,0.99250002413,0.78928113
-66.0,142.5,0.99250002413,0.8398163
-66.0,145.0,0.99250002413,0.8946066
-66.0,147.5,0.99250002413,1.0151871
-66.0,150.0,0.99250002413,1.1183647
-66.0,152.5,0.99250002413,1.2292432
-66.0,155.0,0.99250002413,1.3231391
-66.0,157.5,0.99250002413,1.3864142
-66.0,160.0,0.99250002413,1.4427075
-66.0,162.5,0.99250002413,1.4587125
-66.0,165.0,0.99250002413,1.5326456
-66.0,167.5,0.99250002413,1.566247
-66.0,170.0,0.99250002413,1.593784
-66.0,172.5,0.99250002413,1.6275138
-66.0,175.0,0.99250002413,1.6608866
-66.0,177.5,0.99250002413,1.6962142
-64.0,-180.0,0.99250002413,2.24315
-64.0,-177.5,0.99250002413,2.268274
-64.0,-175.0,0.99250002413,2.2799492
-64.0,-172.5,0.99250002413,2.2905576
-64.0,-170.0,0.99250002413,2.3025653
-64.0,-167.5,0.99250002413,2.3165646
-64.0,-165.0,0.99250002413,2.3153882
-64.0,-162.5,0.99250002413,2.30346
-64.0,-160.0,0.99250002413,2.2864993
-64.0,-157.5,0.99250002413,2.273749
-64.0,-155.0,0.99250002413,2.2821624
-64.0,-152.5,0.99250002413,2.2912004
-64.0,-150.0,0.99250002413,2.2861788
-64.0,-147.5,0.99250002413,2.2821434
-64.0,-145.0,0.99250002413,2.2776175
-64.0,-142.5,0.99250002413,2.2613504
-64.0,-140.0,0.99250002413,2.2532558
-64.0,-137.5,0.99250002413,2.2292328
-64.0,-135.0,0.99250002413,2.1833289
-64.0,-132.5,0.99250002413,2.1418934
-64.0,-130.0,0.99250002413,2.1319354
-64.0,-127.5,0.99250002413,2.1179745
-64.0,-125.0,0.99250002413,2.1037261
-64.0,-122.5,0.99250002413,2.1109252
-64.0,-120.0,0.99250002413,2.109927
-64.0,-117.5,0.99250002413,2.1168232
-64.0,-115.0,0.99250002413,2.1189668
-64.0,-112.5,0.99250002413,2.1104345
-64.0,-110.0,0.99250002413,2.124088
-64.0,-107.5,0.99250002413,2.1548388
-64.0,-105.0,0.99250002413,2.1731567
-64.0,-102.5,0.99250002413,2.1858838
-64.0,-100.0,0.99250002413,2.1919632
-64.0,-97.5,0.99250002413,2.1799924
-64.0,-95.0,0.99250002413,2.1771348
-64.0,-92.5,0.99250002413,2.1838965
-64.0,-90.0,0.99250002413,2.1718035
-64.0,-87.5,0.99250002413,2.152733
-64.0,-85.0,0.99250002413,2.147477
-64.0,-82.5,0.99250002413,2.15446
-64.0,-80.0,0.99250002413,2.1662261
-64.0,-77.5,0.99250002413,2.1483395
-64.0,-75.0,0.99250002413,2.1350756
-64.0,-72.5,0.99250002413,2.1497061
-64.0,-70.0,0.99250002413,2.1548717
-64.0,-67.5,0.99250002413,2.1290083
-64.0,-65.0,0.99250002413,2.006444
-64.0,-62.5,0.99250002413,1.7279553
-64.0,-60.0,0.99250002413,1.4757823
-64.0,-57.5,0.99250002413,1.408734
-64.0,-55.0,0.99250002413,1.3831902
-64.0,-52.5,0.99250002413,1.385801
-64.0,-50.0,0.99250002413,1.3780929
-64.0,-47.5,0.99250002413,1.3564452
-64.0,-45.0,0.99250002413,1.3279887
-64.0,-42.5,0.99250002413,1.2971827
-64.0,-40.0,0.99250002413,1.2586251
-64.0,-37.5,0.99250002413,1.2261394
-64.0,-35.0,0.99250002413,1.1974825
-64.0,-32.5,0.99250002413,1.1683756
-64.0,-30.0,0.99250002413,1.1475042
-64.0,-27.5,0.99250002413,1.1277738
-64.0,-25.0,0.99250002413,1.1051868
-64.0,-22.5,0.99250002413,1.0911907
-64.0,-20.0,0.99250002413,1.0783077
-64.0,-17.5,0.99250002413,1.0649143
-64.0,-15.0,0.99250002413,1.0476977
-64.0,-12.5,0.99250002413,1.0458208
-64.0,-10.0,0.99250002413,1.0424592
-64.0,-7.5,0.99250002413,1.0321805
-64.0,-5.0,0.99250002413,1.0314581
-64.0,-2.5,0.99250002413,1.0288953
-64.0,0.0,0.99250002413,1.02488
-64.0,2.5,0.99250002413,1.0248593
-64.0,5.0,0.99250002413,1.0262337
-64.0,7.5,0.99250002413,1.0216933
-64.0,10.0,0.99250002413,1.0215278
-64.0,12.5,0.99250002413,1.0301366
-64.0,15.0,0.99250002413,1.0439526
-64.0,17.5,0.99250002413,1.0701431
-64.0,20.0,0.99250002413,1.0975671
-64.0,22.5,0.99250002413,1.1272453
-64.0,25.0,0.99250002413,1.1665534
-64.0,27.5,0.99250002413,1.1995993
-64.0,30.0,0.99250002413,1.2335309
-64.0,32.5,0.99250002413,1.267649
-64.0,35.0,0.99250002413,1.308208
-64.0,37.5,0.99250002413,1.3394572
-64.0,40.0,0.99250002413,1.3615274
-64.0,42.5,0.99250002413,1.3855253
-64.0,45.0,0.99250002413,1.3939279
-64.0,47.5,0.99250002413,1.3798243
-64.0,50.0,0.99250002413,1.3323708
-64.0,52.5,0.99250002413,1.2609817
-64.0,55.0,0.99250002413,1.2059394
-64.0,57.5,0.99250002413,1.2143294
-64.0,60.0,0.99250002413,1.219777
-64.0,62.5,0.99250002413,1.216596
-64.0,65.0,0.99250002413,1.2061176
-64.0,67.5,0.99250002413,1.1824043
-64.0,70.0,0.99250002413,1.173921
-64.0,72.5,0.99250002413,1.1910567
-64.0,75.0,0.99250002413,1.2129616
-64.0,77.5,0.99250002413,1.2381577
-64.0,80.0,0.99250002413,1.2724935
-64.0,82.5,0.99250002413,1.2886153
-64.0,85.0,0.99250002413,1.2869034
-64.0,87.5,0.99250002413,1.2829005
-64.0,90.0,0.99250002413,1.2699666
-64.0,92.5,0.99250002413,1.2466179
-64.0,95.0,0.99250002413,1.2205011
-64.0,97.5,0.99250002413,1.1956866
-64.0,100.0,0.99250002413,1.1885504
-64.0,102.5,0.99250002413,1.1805109
-64.0,105.0,0.99250002413,1.1868864
-64.0,107.5,0.99250002413,1.2280761
-64.0,110.0,0.99250002413,1.2764684
-64.0,112.5,0.99250002413,1.2989229
-64.0,115.0,0.99250002413,1.3452755
-64.0,117.5,0.99250002413,1.440889
-64.0,120.0,0.99250002413,1.5186685
-64.0,122.5,0.99250002413,1.5528164
-64.0,125.0,0.99250002413,1.5642802
-64.0,127.5,0.99250002413,1.5842499
-64.0,130.0,0.99250002413,1.5877604
-64.0,132.5,0.99250002413,1.568284
-64.0,135.0,0.99250002413,1.5675837
-64.0,137.5,0.99250002413,1.5376929
-64.0,140.0,0.99250002413,1.5491759
-64.0,142.5,0.99250002413,1.5601467
-64.0,145.0,0.99250002413,1.6203209
-64.0,147.5,0.99250002413,1.6991305
-64.0,150.0,0.99250002413,1.7848153
-64.0,152.5,0.99250002413,1.8655695
-64.0,155.0,0.99250002413,1.9300569
-64.0,157.5,0.99250002413,1.9852499
-64.0,160.0,0.99250002413,2.0077353
-64.0,162.5,0.99250002413,2.031716
-64.0,165.0,0.99250002413,2.03458
-64.0,167.5,0.99250002413,2.0343845
-64.0,170.0,0.99250002413,2.0503027
-64.0,172.5,0.99250002413,2.087536
-64.0,175.0,0.99250002413,2.142929
-64.0,177.5,0.99250002413,2.2003155
-62.0,-180.0,0.99250002413,2.637017
-62.0,-177.5,0.99250002413,2.6599119
-62.0,-175.0,0.99250002413,2.6796234
-62.0,-172.5,0.99250002413,2.6927269
-62.0,-170.0,0.99250002413,2.7007916
-62.0,-167.5,0.99250002413,2.6977692
-62.0,-165.0,0.99250002413,2.6943204
-62.0,-162.5,0.99250002413,2.6933556
-62.0,-160.0,0.99250002413,2.6821136
-62.0,-157.5,0.99250002413,2.682799
-62.0,-155.0,0.99250002413,2.6913025
-62.0,-152.5,0.99250002413,2.6821883
-62.0,-150.0,0.99250002413,2.6447046
-62.0,-147.5,0.99250002413,2.614282
-62.0,-145.0,0.99250002413,2.5887892
-62.0,-142.5,0.99250002413,2.5603337
-62.0,-140.0,0.99250002413,2.5345573
-62.0,-137.5,0.99250002413,2.4916174
-62.0,-135.0,0.99250002413,2.433368
-62.0,-132.5,0.99250002413,2.3803089
-62.0,-130.0,0.99250002413,2.3470309
-62.0,-127.5,0.99250002413,2.332326
-62.0,-125.0,0.99250002413,2.321427
-62.0,-122.5,0.99250002413,2.3257833
-62.0,-120.0,0.99250002413,2.3293195
-62.0,-117.5,0.99250002413,2.3268766
-62.0,-115.0,0.99250002413,2.3250134
-62.0,-112.5,0.99250002413,2.340042
-62.0,-110.0,0.99250002413,2.3557084
-62.0,-107.5,0.99250002413,2.3573163
-62.0,-105.0,0.99250002413,2.3688762
-62.0,-102.5,0.99250002413,2.3623426
-62.0,-100.0,0.99250002413,2.356354
-62.0,-97.5,0.99250002413,2.3198655
-62.0,-95.0,0.99250002413,2.3182623
-62.0,-92.5,0.99250002413,2.334089
-62.0,-90.0,0.99250002413,2.3557067
-62.0,-87.5,0.99250002413,2.3430862
-62.0,-85.0,0.99250002413,2.3303692
-62.0,-82.5,0.99250002413,2.3212235
-62.0,-80.0,0.99250002413,2.3280847
-62.0,-77.5,0.99250002413,2.3234537
-62.0,-75.0,0.99250002413,2.338664
-62.0,-72.5,0.99250002413,2.3823347
-62.0,-70.0,0.99250002413,2.3962667
-62.0,-67.5,0.99250002413,2.4076102
-62.0,-65.0,0.99250002413,2.361369
-62.0,-62.5,0.99250002413,2.302277
-62.0,-60.0,0.99250002413,2.1055756
-62.0,-57.5,0.99250002413,2.003144
-62.0,-55.0,0.99250002413,1.853701
-62.0,-52.5,0.99250002413,1.9063959
-62.0,-50.0,0.99250002413,1.8680853
-62.0,-47.5,0.99250002413,1.8138856
-62.0,-45.0,0.99250002413,1.7522421
-62.0,-42.5,0.99250002413,1.690724
-62.0,-40.0,0.99250002413,1.6186224
-62.0,-37.5,0.99250002413,1.5533384
-62.0,-35.0,0.99250002413,1.4933109
-62.0,-32.5,0.99250002413,1.4425755
-62.0,-30.0,0.99250002413,1.4186076
-62.0,-27.5,0.99250002413,1.3901643
-62.0,-25.0,0.99250002413,1.3502293
-62.0,-22.5,0.99250002413,1.3132161
-62.0,-20.0,0.99250002413,1.2885774
-62.0,-17.5,0.99250002413,1.2719883
-62.0,-15.0,0.99250002413,1.2550336
-62.0,-12.5,0.99250002413,1.2375566
-62.0,-10.0,0.99250002413,1.2195202
-62.0,-7.5,0.99250002413,1.2002171
-62.0,-5.0,0.99250002413,1.1918133
-62.0,-2.5,0.99250002413,1.1893014
-62.0,0.0,0.99250002413,1.1910566
-62.0,2.5,0.99250002413,1.1865445
-62.0,5.0,0.99250002413,1.187245
-62.0,7.5,0.99250002413,1.1916331
-62.0,10.0,0.99250002413,1.1935477
-62.0,12.5,0.99250002413,1.2029198
-62.0,15.0,0.99250002413,1.2206105
-62.0,17.5,0.99250002413,1.2518531
-62.0,20.0,0.99250002413,1.2846268
-62.0,22.5,0.99250002413,1.3239017
-62.0,25.0,0.99250002413,1.3723679
-62.0,27.5,0.99250002413,1.4251457
-62.0,30.0,0.99250002413,1.4966036
-62.0,32.5,0.99250002413,1.568263
-62.0,35.0,0.99250002413,1.6240829
-62.0,37.5,0.99250002413,1.6642026
-62.0,40.0,0.99250002413,1.6848497
-62.0,42.5,0.99250002413,1.7076858
-62.0,45.0,0.99250002413,1.7344747
-62.0,47.5,0.99250002413,1.7504354
-62.0,50.0,0.99250002413,1.7378244
-62.0,52.5,0.99250002413,1.7255689
-62.0,55.0,0.99250002413,1.7183
-62.0,57.5,0.99250002413,1.7115797
-62.0,60.0,0.99250002413,1.7033304
-62.0,62.5,0.99250002413,1.6847162
-62.0,65.0,0.99250002413,1.6736506
-62.0,67.5,0.99250002413,1.6503386
-62.0,70.0,0.99250002413,1.6428453
-62.0,72.5,0.99250002413,1.6418403
-62.0,75.0,0.99250002413,1.6385769
-62.0,77.5,0.99250002413,1.64459
-62.0,80.0,0.99250002413,1.648046
-62.0,82.5,0.99250002413,1.6510628
-62.0,85.0,0.99250002413,1.677683
-62.0,87.5,0.99250002413,1.6812953
-62.0,90.0,0.99250002413,1.6876024
-62.0,92.5,0.99250002413,1.7011728
-62.0,95.0,0.99250002413,1.7225426
-62.0,97.5,0.99250002413,1.731678
-62.0,100.0,0.99250002413,1.7355343
-62.0,102.5,0.99250002413,1.746801
-62.0,105.0,0.99250002413,1.7897257
-62.0,107.5,0.99250002413,1.8532101
-62.0,110.0,0.99250002413,1.9056722
-62.0,112.5,0.99250002413,1.9304404
-62.0,115.0,0.99250002413,1.9470931
-62.0,117.5,0.99250002413,1.9925485
-62.0,120.0,0.99250002413,2.052674
-62.0,122.5,0.99250002413,2.0812685
-62.0,125.0,0.99250002413,2.0832283
-62.0,127.5,0.99250002413,2.0816948
-62.0,130.0,0.99250002413,2.092337
-62.0,132.5,0.99250002413,2.1065862
-62.0,135.0,0.99250002413,2.130912
-62.0,137.5,0.99250002413,2.1715968
-62.0,140.0,0.99250002413,2.2178886
-62.0,142.5,0.99250002413,2.2538927
-62.0,145.0,0.99250002413,2.3001113
-62.0,147.5,0.99250002413,2.352123
-62.0,150.0,0.99250002413,2.411945
-62.0,152.5,0.99250002413,2.4711516
-62.0,155.0,0.99250002413,2.49201
-62.0,157.5,0.99250002413,2.5113108
-62.0,160.0,0.99250002413,2.5203083
-62.0,162.5,0.99250002413,2.5191762
-62.0,165.0,0.99250002413,2.501211
-62.0,167.5,0.99250002413,2.4877858
-62.0,170.0,0.99250002413,2.4817345
-62.0,172.5,0.99250002413,2.4910066
-62.0,175.0,0.99250002413,2.5485241
-62.0,177.5,0.99250002413,2.6106257
-60.0,-180.0,0.99250002413,2.9192526
-60.0,-177.5,0.99250002413,2.9470158
-60.0,-175.0,0.99250002413,2.9533675
-60.0,-172.5,0.99250002413,2.9616668
-60.0,-170.0,0.99250002413,2.9745796
-60.0,-167.5,0.99250002413,2.97531
-60.0,-165.0,0.99250002413,2.997648
-60.0,-162.5,0.99250002413,3.0224485
-60.0,-160.0,0.99250002413,3.0110595
-60.0,-157.5,0.99250002413,2.9947016
-60.0,-155.0,0.99250002413,2.99285
-60.0,-152.5,0.99250002413,2.9628727
-60.0,-150.0,0.99250002413,2.9090211
-60.0,-147.5,0.99250002413,2.8364422
-60.0,-145.0,0.99250002413,2.7801936
-60.0,-142.5,0.99250002413,2.7287292
-60.0,-140.0,0.99250002413,2.6925867
-60.0,-137.5,0.99250002413,2.666544
-60.0,-135.0,0.99250002413,2.6331978
-60.0,-132.5,0.99250002413,2.595125
-60.0,-130.0,0.99250002413,2.57137
-60.0,-127.5,0.99250002413,2.5681837
-60.0,-125.0,0.99250002413,2.558715
-60.0,-122.5,0.99250002413,2.5488966
-60.0,-120.0,0.99250002413,2.5523453
-60.0,-117.5,0.99250002413,2.5466206
-60.0,-115.0,0.99250002413,2.5506718
-60.0,-112.5,0.99250002413,2.550693
-60.0,-110.0,0.99250002413,2.5511649
-60.0,-107.5,0.99250002413,2.532895
-60.0,-105.0,0.99250002413,2.5141404
-60.0,-102.5,0.99250002413,2.4720862
-60.0,-100.0,0.99250002413,2.4577463
-60.0,-97.5,0.99250002413,2.437928
-60.0,-95.0,0.99250002413,2.4424443
-60.0,-92.5,0.99250002413,2.4552422
-60.0,-90.0,0.99250002413,2.4568312
-60.0,-87.5,0.99250002413,2.4440515
-60.0,-85.0,0.99250002413,2.4183433
-60.0,-82.5,0.99250002413,2.430125
-60.0,-80.0,0.99250002413,2.442966
-60.0,-77.5,0.99250002413,2.4811804
-60.0,-75.0,0.99250002413,2.5304825
-60.0,-72.5,0.99250002413,2.5823243
-60.0,-70.0,0.99250002413,2.588273
-60.0,-67.5,0.99250002413,2.5593698
-60.0,-65.0,0.99250002413,2.528598
-60.0,-62.5,0.99250002413,2.4787362
-60.0,-60.0,0.99250002413,2.4019673
-60.0,-57.5,0.99250002413,2.3517487
-60.0,-55.0,0.99250002413,2.2896664
-60.0,-52.5,0.99250002413,2.2596464
-60.0,-50.0,0.99250002413,2.2220976
-60.0,-47.5,0.99250002413,2.1599028
-60.0,-45.0,0.99250002413,2.0991762
-60.0,-42.5,0.99250002413,2.0110638
-60.0,-40.0,0.99250002413,1.9145073
-60.0,-37.5,0.99250002413,1.830803
-60.0,-35.0,0.99250002413,1.7725557
-60.0,-32.5,0.99250002413,1.7214276
-60.0,-30.0,0.99250002413,1.6967686
-60.0,-27.5,0.99250002413,1.6394182
-60.0,-25.0,0.99250002413,1.6002325
-60.0,-22.5,0.99250002413,1.5657593
-60.0,-20.0,0.99250002413,1.5529671
-60.0,-17.5,0.99250002413,1.5379978
-60.0,-15.0,0.99250002413,1.5151019
-60.0,-12.5,0.99250002413,1.5026088
-60.0,-10.0,0.99250002413,1.4788753
-60.0,-7.5,0.99250002413,1.4512674
-60.0,-5.0,0.99250002413,1.4371271
-60.0,-2.5,0.99250002413,1.4327168
-60.0,0.0,0.99250002413,1.4358587
-60.0,2.5,0.99250002413,1.4436532
-60.0,5.0,0.99250002413,1.4576755
-60.0,7.5,0.99250002413,1.4668489
-60.0,10.0,0.99250002413,1.4785748
-60.0,12.5,0.99250002413,1.4929746
-60.0,15.0,0.99250002413,1.5176793
-60.0,17.5,0.99250002413,1.5577224
-60.0,20.0,0.99250002413,1.595849
-60.0,22.5,0.99250002413,1.63741
-60.0,25.0,0.99250002413,1.6961797
-60.0,27.5,0.99250002413,1.7625173
-60.0,30.0,0.99250002413,1.8514996
-60.0,32.5,0.99250002413,1.9243754
-60.0,35.0,0.99250002413,1.9721895
-60.0,37.5,0.99250002413,2.005433
-60.0,40.0,0.99250002413,2.0351057
-60.0,42.5,0.99250002413,2.0682366
-60.0,45.0,0.99250002413,2.0891945
-60.0,47.5,0.99250002413,2.1004517
-60.0,50.0,0.99250002413,2.1115427
-60.0,52.5,0.99250002413,2.125219
-60.0,55.0,0.99250002413,2.1288128
-60.0,57.5,0.99250002413,2.1228812
-60.0,60.0,0.99250002413,2.101004
-60.0,62.5,0.99250002413,2.0787108
-60.0,65.0,0.99250002413,2.0611055
-60.0,67.5,0.99250002413,2.0474784
-60.0,70.0,0.99250002413,2.0540054
-60.0,72.5,0.99250002413,2.0528452
-60.0,75.0,0.99250002413,2.0335698
-60.0,77.5,0.99250002413,2.0172765
-60.0,80.0,0.99250002413,2.0099442
-60.0,82.5,0.99250002413,2.0103838
-60.0,85.0,0.99250002413,2.0412366
-60.0,87.5,0.99250002413,2.0327833
-60.0,90.0,0.99250002413,2.0478296
-60.0,92.5,0.99250002413,2.0759223
-60.0,95.0,0.99250002413,2.115532
-60.0,97.5,0.99250002413,2.1417873
-60.0,100.0,0.99250002413,2.1574287
-60.0,102.5,0.99250002413,2.1628797
-60.0,105.0,0.99250002413,2.192609
-60.0,107.5,0.99250002413,2.2417989
-60.0,110.0,0.99250002413,2.2655058
-60.0,112.5,0.99250002413,2.2738678
-60.0,115.0,0.99250002413,2.2674701
-60.0,117.5,0.99250002413,2.2841125
-60.0,120.0,0.99250002413,2.318183
-60.0,122.5,0.99250002413,2.3472013
-60.0,125.0,0.99250002413,2.3787577
-60.0,127.5,0.99250002413,2.3850322
-60.0,130.0,0.99250002413,2.4140186
-60.0,132.5,0.99250002413,2.456067
-60.0,135.0,0.99250002413,2.485895
-60.0,137.5,0.99250002413,2.524503
-60.0,140.0,0.99250002413,2.5741339
-60.0,142.5,0.99250002413,2.6243603
-60.0,145.0,0.99250002413,2.686856
-60.0,147.5,0.99250002413,2.759815
-60.0,150.0,0.99250002413,2.8534648
-60.0,152.5,0.99250002413,2.906248
-60.0,155.0,0.99250002413,2.8821814
-60.0,157.5,0.99250002413,2.861399
-60.0,160.0,0.99250002413,2.8611786
-60.0,162.5,0.99250002413,2.8412378
-60.0,165.0,0.99250002413,2.8160174
-60.0,167.5,0.99250002413,2.790097
-60.0,170.0,0.99250002413,2.7943249
-60.0,172.5,0.99250002413,2.8093967
-60.0,175.0,0.99250002413,2.8696654
-60.0,177.5,0.99250002413,2.895263
-58.0,-180.0,0.99250002413,3.048935
-58.0,-177.5,0.99250002413,3.0531454
-58.0,-175.0,0.99250002413,3.0430984
-58.0,-172.5,0.99250002413,3.0680416
-58.0,-170.0,0.99250002413,3.1127927
-58.0,-167.5,0.99250002413,3.1348927
-58.0,-165.0,0.99250002413,3.1546543
-58.0,-162.5,0.99250002413,3.1758993
-58.0,-160.0,0.99250002413,3.1832848
-58.0,-157.5,0.99250002413,3.188079
-58.0,-155.0,0.99250002413,3.186227
-58.0,-152.5,0.99250002413,3.1498258
-58.0,-150.0,0.99250002413,3.1029007
-58.0,-147.5,0.99250002413,3.067336
-58.0,-145.0,0.99250002413,3.0132673
-58.0,-142.5,0.99250002413,2.9662874
-58.0,-140.0,0.99250002413,2.9212
-58.0,-137.5,0.99250002413,2.883702
-58.0,-135.0,0.99250002413,2.8498805
-58.0,-132.5,0.99250002413,2.8152263
-58.0,-130.0,0.99250002413,2.790967
