lat,lon,lev,PM25
-48.0,5.0,0.99250002413,3.218685
-48.0,7.5,0.99250002413,3.2624588
-48.0,10.0,0.99250002413,3.235728
-48.0,12.5,0.99250002413,3.2149708
-48.0,15.0,0.99250002413,3.1794999
-48.0,17.5,0.99250002413,3.1742642
-48.0,20.0,0.99250002413,3.1337013
-48.0,22.5,0.99250002413,3.1125543
-48.0,25.0,0.99250002413,3.009657
-48.0,27.5,0.99250002413,2.9744558
-48.0,30.0,0.99250002413,2.8726037
-48.0,32.5,0.99250002413,2.8759878
-48.0,35.0,0.99250002413,2.9240894
-48.0,37.5,0.99250002413,2.9697917
-48.0,40.0,0.99250002413,3.0188665
-48.0,42.5,0.99250002413,3.0436935
-48.0,45.0,0.99250002413,3.0675871
-48.0,47.5,0.99250002413,3.0857773
-48.0,50.0,0.99250002413,3.07551
-48.0,52.5,0.99250002413,3.0583522
-48.0,55.0,0.99250002413,3.0132902
-48.0,57.5,0.99250002413,2.9584532
-48.0,60.0,0.99250002413,2.9536216
-48.0,62.5,0.99250002413,2.9832203
-48.0,65.0,0.99250002413,3.0479777
-48.0,67.5,0.99250002413,3.0378828
-48.0,70.0,0.99250002413,3.0579107
-48.0,72.5,0.99250002413,3.1553001
-48.0,75.0,0.99250002413,3.133798
-48.0,77.5,0.99250002413,3.0910003
-48.0,80.0,0.99250002413,3.0562003
-48.0,82.5,0.99250002413,3.0444345
-48.0,85.0,0.99250002413,2.9928977
-48.0,87.5,0.99250002413,2.9581623
-48.0,90.0,0.99250002413,2.9758892
-48.0,92.5,0.99250002413,3.005162
-48.0,95.0,0.99250002413,3.0759962
-48.0,97.5,0.99250002413,3.1918232
-48.0,100.0,0.99250002413,3.256801
-48.0,102.5,0.99250002413,3.293947
-48.0,105.0,0.99250002413,3.3217995
-48.0,107.5,0.99250002413,3.3089411
-48.0,110.0,0.99250002413,3.2995255
-48.0,112.5,0.99250002413,3.2114623
-48.0,115.0,0.99250002413,3.1730356
-48.0,117.5,0.99250002413,3.12732
-48.0,120.0,0.99250002413,3.1469946
-48.0,122.5,0.99250002413,3.1368437
-48.0,125.0,0.99250002413,3.0468254
-48.0,127.5,0.99250002413,3.0481005
-48.0,130.0,0.99250002413,3.03872
-48.0,132.5,0.99250002413,3.0103045
-48.0,135.0,0.99250002413,3.0050404
-48.0,137.5,0.99250002413,2.9648745
-48.0,140.0,0.99250002413,2.9378593
-48.0,142.5,0.99250002413,2.9124634
-48.0,145.0,0.99250002413,2.8521063
-48.0,147.5,0.99250002413,2.830869
-48.0,150.0,0.99250002413,2.8470638
-48.0,152.5,0.99250002413,2.85631
-48.0,155.0,0.99250002413,2.8642337
-48.0,157.5,0.99250002413,2.8363228
-48.0,160.0,0.99250002413,2.7991953
-48.0,162.5,0.99250002413,2.764798
-48.0,165.0,0.99250002413,2.7050755
-48.0,167.5,0.99250002413,2.5464385
-48.0,170.0,0.99250002413,2.6011145
-48.0,172.5,0.99250002413,2.69668
-48.0,175.0,0.99250002413,2.7435315
-48.0,177.5,0.99250002413,2.758248
-46.0,-180.0,0.99250002413,2.571768
-46.0,-177.5,0.99250002413,2.46757
-46.0,-175.0,0.99250002413,2.364922
-46.0,-172.5,0.99250002413,2.340157
-46.0,-170.0,0.99250002413,2.3454816
-46.0,-167.5,0.99250002413,2.3489568
-46.0,-165.0,0.99250002413,2.3509965
-46.0,-162.5,0.99250002413,2.3500478
-46.0,-160.0,0.99250002413,2.3470297
-46.0,-157.5,0.99250002413,2.3348558
-46.0,-155.0,0.99250002413,2.3272285
-46.0,-152.5,0.99250002413,2.2826314
-46.0,-150.0,0.99250002413,2.2690258
-46.0,-147.5,0.99250002413,2.314404
-46.0,-145.0,0.99250002413,2.368049
-46.0,-142.5,0.99250002413,2.378945
-46.0,-140.0,0.99250002413,2.4041598
-46.0,-137.5,0.99250002413,2.4314725
-46.0,-135.0,0.99250002413,2.4522517
-46.0,-132.5,0.99250002413,2.4738681
-46.0,-130.0,0.99250002413,2.4912658
-46.0,-127.5,0.99250002413,2.4618142
-46.0,-125.0,0.99250002413,2.436248
-46.0,-122.5,0.99250002413,2.4021986
-46.0,-120.0,0.99250002413,2.3374577
-46.0,-117.5,0.99250002413,2.275669
-46.0,-115.0,0.99250002413,2.251602
-46.0,-112.5,0.99250002413,2.2558465
-46.0,-110.0,0.99250002413,2.2692218
-46.0,-107.5,0.99250002413,2.276036
-46.0,-105.0,0.99250002413,2.2789905
-46.0,-102.5,0.99250002413,2.2635987
-46.0,-100.0,0.99250002413,2.244593
-46.0,-97.5,0.99250002413,2.266031
-46.0,-95.0,0.99250002413,2.2948377
-46.0,-92.5,0.99250002413,2.318191
-46.0,-90.0,0.99250002413,2.3041294
-46.0,-87.5,0.99250002413,2.2964582
-46.0,-85.0,0.99250002413,2.2835503
-46.0,-82.5,0.99250002413,2.2708488
-46.0,-80.0,0.99250002413,2.2238135
-46.0,-77.5,0.99250002413,2.243993
-46.0,-75.0,0.99250002413,1.9545828
-46.0,-72.5,0.99250002413,2.288819
-46.0,-70.0,0.99250002413,2.1348312
-46.0,-67.5,0.99250002413,2.0845325
-46.0,-65.0,0.99250002413,2.3276057
-46.0,-62.5,0.99250002413,2.8236504
-46.0,-60.0,0.99250002413,3.2694848
-46.0,-57.5,0.99250002413,3.379514
-46.0,-55.0,0.99250002413,3.2404144
-46.0,-52.5,0.99250002413,3.068784
-46.0,-50.0,0.99250002413,2.962588
-46.0,-47.5,0.99250002413,2.8980024
-46.0,-45.0,0.99250002413,2.8488464
-46.0,-42.5,0.99250002413,2.8205588
-46.0,-40.0,0.99250002413,2.8030436
-46.0,-37.5,0.99250002413,2.8318214
-46.0,-35.0,0.99250002413,2.8835442
-46.0,-32.5,0.99250002413,2.9312313
-46.0,-30.0,0.99250002413,2.9425404
-46.0,-27.5,0.99250002413,2.9733765
-46.0,-25.0,0.99250002413,2.9600315
-46.0,-22.5,0.99250002413,2.9746704
-46.0,-20.0,0.99250002413,2.964639
-46.0,-17.5,0.99250002413,2.9876726
-46.0,-15.0,0.99250002413,3.0630906
-46.0,-12.5,0.99250002413,3.1447153
-46.0,-10.0,0.99250002413,3.2063072
-46.0,-7.5,0.99250002413,3.2174017
-46.0,-5.0,0.99250002413,3.1887252
-46.0,-2.5,0.99250002413,3.1484587
-46.0,0.0,0.99250002413,3.1571608
-46.0,2.5,0.99250002413,3.1071956
-46.0,5.0,0.99250002413,3.092759
-46.0,7.5,0.99250002413,3.1249542
-46.0,10.0,0.99250002413,3.0350275
-46.0,12.5,0.99250002413,3.014529
-46.0,15.0,0.99250002413,2.9691632
-46.0,17.5,0.99250002413,2.9173462
-46.0,20.0,0.99250002413,2.9010494
-46.0,22.5,0.99250002413,2.8736384
-46.0,25.0,0.99250002413,2.8390563
-46.0,27.5,0.99250002413,2.7887897
-46.0,30.0,0.99250002413,2.7546442
-46.0,32.5,0.99250002413,2.757291
-46.0,35.0,0.99250002413,2.7725468
-46.0,37.5,0.99250002413,2.8660946
-46.0,40.0,0.99250002413,2.9083118
-46.0,42.5,0.99250002413,2.921461
-46.0,45.0,0.99250002413,2.9044464
-46.0,47.5,0.99250002413,2.9464474
-46.0,50.0,0.99250002413,2.9584303
-46.0,52.5,0.99250002413,2.9565766
-46.0,55.0,0.99250002413,2.9071314
-46.0,57.5,0.99250002413,2.8058484
-46.0,60.0,0.99250002413,2.7288997
-46.0,62.5,0.99250002413,2.732035
-46.0,65.0,0.99250002413,2.8424356
-46.0,67.5,0.99250002413,2.923136
-46.0,70.0,0.99250002413,2.9513834
-46.0,72.5,0.99250002413,2.956473
-46.0,75.0,0.99250002413,2.891572
-46.0,77.5,0.99250002413,2.8837767
-46.0,80.0,0.99250002413,2.9038572
-46.0,82.5,0.99250002413,2.9326541
-46.0,85.0,0.99250002413,2.8715827
-46.0,87.5,0.99250002413,2.8488505
-46.0,90.0,0.99250002413,2.86045
-46.0,92.5,0.99250002413,2.8832638
-46.0,95.0,0.99250002413,2.9604797
-46.0,97.5,0.99250002413,3.0388718
-46.0,100.0,0.99250002413,3.0158653
-46.0,102.5,0.99250002413,3.061266
-46.0,105.0,0.99250002413,3.0312977
-46.0,107.5,0.99250002413,2.996147
-46.0,110.0,0.99250002413,2.9827175
-46.0,112.5,0.99250002413,2.9349537
-46.0,115.0,0.99250002413,2.9383004
-46.0,117.5,0.99250002413,2.9209745
-46.0,120.0,0.99250002413,2.9168208
-46.0,122.5,0.99250002413,2.8765118
-46.0,125.0,0.99250002413,2.8533134
-46.0,127.5,0.99250002413,2.8453588
-46.0,130.0,0.99250002413,2.8147285
-46.0,132.5,0.99250002413,2.791048
-46.0,135.0,0.99250002413,2.754572
-46.0,137.5,0.99250002413,2.729208
-46.0,140.0,0.99250002413,2.698206
-46.0,142.5,0.99250002413,2.6639445
-46.0,145.0,0.99250002413,2.5835133
-46.0,147.5,0.99250002413,2.561307
-46.0,150.0,0.99250002413,2.57988
-46.0,152.5,0.99250002413,2.6165073
-46.0,155.0,0.99250002413,2.6787674
-46.0,157.5,0.99250002413,2.6867447
-46.0,160.0,0.99250002413,2.661296
-46.0,162.5,0.99250002413,2.6307228
-46.0,165.0,0.99250002413,2.539118
-46.0,167.5,0.99250002413,2.2651644
-46.0,170.0,0.99250002413,2.2087889
-46.0,172.5,0.99250002413,2.4441373
-46.0,175.0,0.99250002413,2.5505288
-46.0,177.5,0.99250002413,2.6084626
-44.0,-180.0,0.99250002413,2.440939
-44.0,-177.5,0.99250002413,2.3188426
-44.0,-175.0,0.99250002413,2.2395818
-44.0,-172.5,0.99250002413,2.2287953
-44.0,-170.0,0.99250002413,2.2564847
-44.0,-167.5,0.99250002413,2.2632005
-44.0,-165.0,0.99250002413,2.261072
-44.0,-162.5,0.99250002413,2.2295775
-44.0,-160.0,0.99250002413,2.1988564
-44.0,-157.5,0.99250002413,2.2036493
-44.0,-155.0,0.99250002413,2.1868503
-44.0,-152.5,0.99250002413,2.146688
-44.0,-150.0,0.99250002413,2.1362534
-44.0,-147.5,0.99250002413,2.1688025
-44.0,-145.0,0.99250002413,2.1858015
-44.0,-142.5,0.99250002413,2.1769102
-44.0,-140.0,0.99250002413,2.1964033
-44.0,-137.5,0.99250002413,2.2376711
-44.0,-135.0,0.99250002413,2.2642243
-44.0,-132.5,0.99250002413,2.2554402
-44.0,-130.0,0.99250002413,2.234868
-44.0,-127.5,0.99250002413,2.2168415
-44.0,-125.0,0.99250002413,2.2223
-44.0,-122.5,0.99250002413,2.223486
-44.0,-120.0,0.99250002413,2.1978939
-44.0,-117.5,0.99250002413,2.1550152
-44.0,-115.0,0.99250002413,2.1354616
-44.0,-112.5,0.99250002413,2.1159446
-44.0,-110.0,0.99250002413,2.1285553
-44.0,-107.5,0.99250002413,2.1436012
-44.0,-105.0,0.99250002413,2.1297703
-44.0,-102.5,0.99250002413,2.1012125
-44.0,-100.0,0.99250002413,2.0795548
-44.0,-97.5,0.99250002413,2.0740073
-44.0,-95.0,0.99250002413,2.071742
-44.0,-92.5,0.99250002413,2.0597618
-44.0,-90.0,0.99250002413,2.0606287
-44.0,-87.5,0.99250002413,2.0727446
-44.0,-85.0,0.99250002413,2.0793116
-44.0,-82.5,0.99250002413,2.1010854
-44.0,-80.0,0.99250002413,2.085663
-44.0,-77.5,0.99250002413,2.1368635
-44.0,-75.0,0.99250002413,1.9181738
-44.0,-72.5,0.99250002413,2.282759
-44.0,-70.0,0.99250002413,2.1125808
-44.0,-67.5,0.99250002413,3.1020591
-44.0,-65.0,0.99250002413,2.688288
-44.0,-62.5,0.99250002413,2.909963
-44.0,-60.0,0.99250002413,3.298209
-44.0,-57.5,0.99250002413,3.4852288
-44.0,-55.0,0.99250002413,3.2355263
-44.0,-52.5,0.99250002413,3.0035276
-44.0,-50.0,0.99250002413,2.919794
-44.0,-47.5,0.99250002413,2.9209347
-44.0,-45.0,0.99250002413,2.913004
-44.0,-42.5,0.99250002413,2.887091
-44.0,-40.0,0.99250002413,2.8692906
-44.0,-37.5,0.99250002413,2.8758144
-44.0,-35.0,0.99250002413,2.8789814
-44.0,-32.5,0.99250002413,2.8632863
-44.0,-30.0,0.99250002413,2.8400822
-44.0,-27.5,0.99250002413,2.843502
-44.0,-25.0,0.99250002413,2.8118708
-44.0,-22.5,0.99250002413,2.8213596
-44.0,-20.0,0.99250002413,2.8159325
-44.0,-17.5,0.99250002413,2.8232193
-44.0,-15.0,0.99250002413,2.9166
-44.0,-12.5,0.99250002413,2.8952897
-44.0,-10.0,0.99250002413,2.8694007
-44.0,-7.5,0.99250002413,2.8523808
-44.0,-5.0,0.99250002413,2.8919585
-44.0,-2.5,0.99250002413,2.9022152
-44.0,0.0,0.99250002413,2.9135342
-44.0,2.5,0.99250002413,2.8517387
-44.0,5.0,0.99250002413,2.833357
-44.0,7.5,0.99250002413,2.8542068
-44.0,10.0,0.99250002413,2.7627785
-44.0,12.5,0.99250002413,2.6918528
-44.0,15.0,0.99250002413,2.5526493
-44.0,17.5,0.99250002413,2.463972
-44.0,20.0,0.99250002413,2.4701724
-44.0,22.5,0.99250002413,2.4778507
-44.0,25.0,0.99250002413,2.5221841
-44.0,27.5,0.99250002413,2.5155466
-44.0,30.0,0.99250002413,2.542529
-44.0,32.5,0.99250002413,2.5909576
-44.0,35.0,0.99250002413,2.6672404
-44.0,37.5,0.99250002413,2.752386
-44.0,40.0,0.99250002413,2.774784
-44.0,42.5,0.99250002413,2.7948005
-44.0,45.0,0.99250002413,2.8426893
-44.0,47.5,0.99250002413,2.8765967
-44.0,50.0,0.99250002413,2.8199756
-44.0,52.5,0.99250002413,2.736974
-44.0,55.0,0.99250002413,2.6537607
-44.0,57.5,0.99250002413,2.5051155
-44.0,60.0,0.99250002413,2.4527833
-44.0,62.5,0.99250002413,2.429012
-44.0,65.0,0.99250002413,2.5281334
-44.0,67.5,0.99250002413,2.6329129
-44.0,70.0,0.99250002413,2.6378114
-44.0,72.5,0.99250002413,2.6745694
-44.0,75.0,0.99250002413,2.7113707
-44.0,77.5,0.99250002413,2.7035582
-44.0,80.0,0.99250002413,2.7051506
-44.0,82.5,0.99250002413,2.7023923
-44.0,85.0,0.99250002413,2.664877
-44.0,87.5,0.99250002413,2.6734722
-44.0,90.0,0.99250002413,2.6585896
-44.0,92.5,0.99250002413,2.6771154
-44.0,95.0,0.99250002413,2.7186072
-44.0,97.5,0.99250002413,2.6897268
-44.0,100.0,0.99250002413,2.6761074
-44.0,102.5,0.99250002413,2.7058237
-44.0,105.0,0.99250002413,2.7381094
-44.0,107.5,0.99250002413,2.7474825
-44.0,110.0,0.99250002413,2.7478192
-44.0,112.5,0.99250002413,2.7327163
-44.0,115.0,0.99250002413,2.6984174
-44.0,117.5,0.99250002413,2.6955602
-44.0,120.0,0.99250002413,2.6997108
-44.0,122.5,0.99250002413,2.695114
-44.0,125.0,0.99250002413,2.6586187
-44.0,127.5,0.99250002413,2.6242702
-44.0,130.0,0.99250002413,2.5716572
-44.0,132.5,0.99250002413,2.5321314
-44.0,135.0,0.99250002413,2.5015607
-44.0,137.5,0.99250002413,2.4819026
-44.0,140.0,0.99250002413,2.456415
-44.0,142.5,0.99250002413,2.4628322
-44.0,145.0,0.99250002413,2.3893487
-44.0,147.5,0.99250002413,2.415309
-44.0,150.0,0.99250002413,2.4291248
-44.0,152.5,0.99250002413,2.4918463
-44.0,155.0,0.99250002413,2.5199528
-44.0,157.5,0.99250002413,2.522856
-44.0,160.0,0.99250002413,2.522873
-44.0,162.5,0.99250002413,2.4933755
-44.0,165.0,0.99250002413,2.4310553
-44.0,167.5,0.99250002413,2.1810434
-44.0,170.0,0.99250002413,2.0148628
-44.0,172.5,0.99250002413,2.3338728
-44.0,175.0,0.99250002413,2.367829
-44.0,177.5,0.99250002413,2.5033355
-42.0,-180.0,0.99250002413,2.2746608
-42.0,-177.5,0.99250002413,2.2115119
-42.0,-175.0,0.99250002413,2.1776514
-42.0,-172.5,0.99250002413,2.1530516
-42.0,-170.0,0.99250002413,2.1495183
-42.0,-167.5,0.99250002413,2.1392498
-42.0,-165.0,0.99250002413,2.128292
-42.0,-162.5,0.99250002413,2.1101766
-42.0,-160.0,0.99250002413,2.0794942
-42.0,-157.5,0.99250002413,2.0603113
-42.0,-155.0,0.99250002413,2.0278366
-42.0,-152.5,0.99250002413,1.9975057
-42.0,-150.0,0.99250002413,2.0134966
-42.0,-147.5,0.99250002413,2.0475037
-42.0,-145.0,0.99250002413,2.07052
-42.0,-142.5,0.99250002413,2.054103
-42.0,-140.0,0.99250002413,2.0570734
-42.0,-137.5,0.99250002413,2.0700848
-42.0,-135.0,0.99250002413,2.0741627
-42.0,-132.5,0.99250002413,2.0751069
-42.0,-130.0,0.99250002413,2.0628808
-42.0,-127.5,0.99250002413,2.0568802
-42.0,-125.0,0.99250002413,2.0564828
-42.0,-122.5,0.99250002413,2.0589054
-42.0,-120.0,0.99250002413,2.0478346
-42.0,-117.5,0.99250002413,2.0258477
-42.0,-115.0,0.99250002413,2.007281
-42.0,-112.5,0.99250002413,2.008568
-42.0,-110.0,0.99250002413,2.0114374
-42.0,-107.5,0.99250002413,2.0098798
-42.0,-105.0,0.99250002413,1.9928883
-42.0,-102.5,0.99250002413,1.9578367
-42.0,-100.0,0.99250002413,1.9282266
-42.0,-97.5,0.99250002413,1.9134655
-42.0,-95.0,0.99250002413,1.8787783
-42.0,-92.5,0.99250002413,1.8577543
-42.0,-90.0,0.99250002413,1.8691211
-42.0,-87.5,0.99250002413,1.9004474
-42.0,-85.0,0.99250002413,1.9241959
-42.0,-82.5,0.99250002413,1.956993
-42.0,-80.0,0.99250002413,1.9527487
-42.0,-77.5,0.99250002413,2.010217
-42.0,-75.0,0.99250002413,1.9805743
-42.0,-72.5,0.99250002413,4.78218
-42.0,-70.0,0.99250002413,3.1328685
-42.0,-67.5,0.99250002413,3.9928446
-42.0,-65.0,0.99250002413,3.2829218
-42.0,-62.5,0.99250002413,3.2235453
-42.0,-60.0,0.99250002413,3.538925
-42.0,-57.5,0.99250002413,3.8567035
-42.0,-55.0,0.99250002413,3.5182304
-42.0,-52.5,0.99250002413,3.022155
-42.0,-50.0,0.99250002413,2.875704
-42.0,-47.5,0.99250002413,2.802228
-42.0,-45.0,0.99250002413,2.7823818
-42.0,-42.5,0.99250002413,2.7634785
-42.0,-40.0,0.99250002413,2.7570782
-42.0,-37.5,0.99250002413,2.7363052
-42.0,-35.0,0.99250002413,2.7247448
-42.0,-32.5,0.99250002413,2.709523
-42.0,-30.0,0.99250002413,2.6959426
-42.0,-27.5,0.99250002413,2.6855295
-42.0,-25.0,0.99250002413,2.67442
-42.0,-22.5,0.99250002413,2.6763706
-42.0,-20.0,0.99250002413,2.7168467
-42.0,-17.5,0.99250002413,2.7381108
-42.0,-15.0,0.99250002413,2.7118502
-42.0,-12.5,0.99250002413,2.7037525
-42.0,-10.0,0.99250002413,2.6905868
-42.0,-7.5,0.99250002413,2.7163143
-42.0,-5.0,0.99250002413,2.7130623
-42.0,-2.5,0.99250002413,2.7010813
-42.0,0.0,0.99250002413,2.6742613
-42.0,2.5,0.99250002413,2.6285698
-42.0,5.0,0.99250002413,2.5796254
-42.0,7.5,0.99250002413,2.532219
-42.0,10.0,0.99250002413,2.46499
-42.0,12.5,0.99250002413,2.3300793
-42.0,15.0,0.99250002413,2.196644
-42.0,17.5,0.99250002413,2.121661
-42.0,20.0,0.99250002413,2.1282918
-42.0,22.5,0.99250002413,2.170488
-42.0,25.0,0.99250002413,2.2641947
-42.0,27.5,0.99250002413,2.3412645
-42.0,30.0,0.99250002413,2.4203942
-42.0,32.5,0.99250002413,2.5096467
-42.0,35.0,0.99250002413,2.57533
-42.0,37.5,0.99250002413,2.6310875
-42.0,40.0,0.99250002413,2.662421
-42.0,42.5,0.99250002413,2.6340377
-42.0,45.0,0.99250002413,2.6799438
-42.0,47.5,0.99250002413,2.7041519
-42.0,50.0,0.99250002413,2.6398208
-42.0,52.5,0.99250002413,2.475371
-42.0,55.0,0.99250002413,2.4256098
-42.0,57.5,0.99250002413,2.334568
-42.0,60.0,0.99250002413,2.3075383
-42.0,62.5,0.99250002413,2.323722
-42.0,65.0,0.99250002413,2.3526497
-42.0,67.5,0.99250002413,2.4000518
-42.0,70.0,0.99250002413,2.4335108
-42.0,72.5,0.99250002413,2.4724045
-42.0,75.0,0.99250002413,2.4969914
-42.0,77.5,0.99250002413,2.503639
-42.0,80.0,0.99250002413,2.479709
-42.0,82.5,0.99250002413,2.4570496
-42.0,85.0,0.99250002413,2.4059157
-42.0,87.5,0.99250002413,2.394971
-42.0,90.0,0.99250002413,2.4037726
-42.0,92.5,0.99250002413,2.3983896
-42.0,95.0,0.99250002413,2.3991606
-42.0,97.5,0.99250002413,2.403985
-42.0,100.0,0.99250002413,2.430624
-42.0,102.5,0.99250002413,2.4520195
-42.0,105.0,0.99250002413,2.46687
-42.0,107.5,0.99250002413,2.4786408
-42.0,110.0,0.99250002413,2.4709723
-42.0,112.5,0.99250002413,2.4716208
-42.0,115.0,0.99250002413,2.4590683
-42.0,117.5,0.99250002413,2.4824533
-42.0,120.0,0.99250002413,2.501459
-42.0,122.5,0.99250002413,2.4969976
-42.0,125.0,0.99250002413,2.4476233
-42.0,127.5,0.99250002413,2.4104958
-42.0,130.0,0.99250002413,2.3526485
-42.0,132.5,0.99250002413,2.3240926
-42.0,135.0,0.99250002413,2.33253
-42.0,137.5,0.99250002413,2.3558216
-42.0,140.0,0.99250002413,2.368251
-42.0,142.5,0.99250002413,2.4500322
-42.0,145.0,0.99250002413,2.49035
-42.0,147.5,0.99250002413,3.0202763
-42.0,150.0,0.99250002413,2.494952
-42.0,152.5,0.99250002413,2.4871995
-42.0,155.0,0.99250002413,2.4473724
-42.0,157.5,0.99250002413,2.391959
-42.0,160.0,0.99250002413,2.3953679
-42.0,162.5,0.99250002413,2.3647478
-42.0,165.0,0.99250002413,2.3226583
-42.0,167.5,0.99250002413,2.2696998
-42.0,170.0,0.99250002413,2.0679104
-42.0,172.5,0.99250002413,2.0547178
-42.0,175.0,0.99250002413,2.140108
-42.0,177.5,0.99250002413,2.3103034
-40.0,-180.0,0.99250002413,2.223542
-40.0,-177.5,0.99250002413,2.1792061
-40.0,-175.0,0.99250002413,2.157015
-40.0,-172.5,0.99250002413,2.1079895
-40.0,-170.0,0.99250002413,2.0793009
-40.0,-167.5,0.99250002413,2.055618
-40.0,-165.0,0.99250002413,2.0517673
-40.0,-162.5,0.99250002413,2.0381126
-40.0,-160.0,0.99250002413,1.9955001
-40.0,-157.5,0.99250002413,1.9513665
-40.0,-155.0,0.99250002413,1.9246777
-40.0,-152.5,0.99250002413,1.9126471
-40.0,-150.0,0.99250002413,1.9323654
-40.0,-147.5,0.99250002413,1.9664949
-40.0,-145.0,0.99250002413,1.9701523
-40.0,-142.5,0.99250002413,1.9742836
-40.0,-140.0,0.99250002413,1.9783918
-40.0,-137.5,0.99250002413,1.9712509
-40.0,-135.0,0.99250002413,1.9723245
-40.0,-132.5,0.99250002413,1.9648662
-40.0,-130.0,0.99250002413,1.9491752
-40.0,-127.5,0.99250002413,1.9371067
-40.0,-125.0,0.99250002413,1.9229217
-40.0,-122.5,0.99250002413,1.9198574
-40.0,-120.0,0.99250002413,1.907863
-40.0,-117.5,0.99250002413,1.8938793
-40.0,-115.0,0.99250002413,1.9020272
-40.0,-112.5,0.99250002413,1.9179387
-40.0,-110.0,0.99250002413,1.9097266
-40.0,-107.5,0.99250002413,1.8788185
-40.0,-105.0,0.99250002413,1.8581048
-40.0,-102.5,0.99250002413,1.8377582
-40.0,-100.0,0.99250002413,1.8186766
-40.0,-97.5,0.99250002413,1.787031
-40.0,-95.0,0.99250002413,1.7422146
-40.0,-92.5,0.99250002413,1.7163914
-40.0,-90.0,0.99250002413,1.7246414
-40.0,-87.5,0.99250002413,1.7512288
-40.0,-85.0,0.99250002413,1.7676396
-40.0,-82.5,0.99250002413,1.8162075
-40.0,-80.0,0.99250002413,1.8478476
-40.0,-77.5,0.99250002413,1.8849511
-40.0,-75.0,0.99250002413,2.0720856
-40.0,-72.5,0.99250002413,5.44545
-40.0,-70.0,0.99250002413,3.6425064
-40.0,-67.5,0.99250002413,3.898817
-40.0,-65.0,0.99250002413,3.6899939
-40.0,-62.5,0.99250002413,3.6395442
-40.0,-60.0,0.99250002413,3.7700908
-40.0,-57.5,0.99250002413,4.0445647
-40.0,-55.0,0.99250002413,3.773381
-40.0,-52.5,0.99250002413,3.0273876
-40.0,-50.0,0.99250002413,2.7912138
-40.0,-47.5,0.99250002413,2.675207
-40.0,-45.0,0.99250002413,2.6490042
-40.0,-42.5,0.99250002413,2.63729
-40.0,-40.0,0.99250002413,2.5878325
-40.0,-37.5,0.99250002413,2.5502899
-40.0,-35.0,0.99250002413,2.5715685
-40.0,-32.5,0.99250002413,2.5425909
-40.0,-30.0,0.99250002413,2.5398953
-40.0,-27.5,0.99250002413,2.533711
-40.0,-25.0,0.99250002413,2.539636
-40.0,-22.5,0.99250002413,2.5471365
-40.0,-20.0,0.99250002413,2.5769212
-40.0,-17.5,0.99250002413,2.576252
-40.0,-15.0,0.99250002413,2.5749023
-40.0,-12.5,0.99250002413,2.5937283
-40.0,-10.0,0.99250002413,2.5757284
-40.0,-7.5,0.99250002413,2.5792024
-40.0,-5.0,0.99250002413,2.5642946
-40.0,-2.5,0.99250002413,2.5303338
-40.0,0.0,0.99250002413,2.4677722
-40.0,2.5,0.99250002413,2.3896239
-40.0,5.0,0.99250002413,2.3048098
-40.0,7.5,0.99250002413,2.222556
-40.0,10.0,0.99250002413,2.127217
-40.0,12.5,0.99250002413,2.02507
-40.0,15.0,0.99250002413,1.9307388
-40.0,17.5,0.99250002413,1.9076099
-40.0,20.0,0.99250002413,1.9323381
-40.0,22.5,0.99250002413,2.0278575
-40.0,25.0,0.99250002413,2.1932654
-40.0,27.5,0.99250002413,2.3260841
-40.0,30.0,0.99250002413,2.4371822
-40.0,32.5,0.99250002413,2.5252879
-40.0,35.0,0.99250002413,2.5432284
-40.0,37.5,0.99250002413,2.5354273
-40.0,40.0,0.99250002413,2.5474727
-40.0,42.5,0.99250002413,2.5442789
-40.0,45.0,0.99250002413,2.5064263
-40.0,47.5,0.99250002413,2.472102
-40.0,50.0,0.99250002413,2.4667938
-40.0,52.5,0.99250002413,2.3544579
-40.0,55.0,0.99250002413,2.2855365
-40.0,57.5,0.99250002413,2.2404225
-40.0,60.0,0.99250002413,2.2209032
-40.0,62.5,0.99250002413,2.21756
-40.0,65.0,0.99250002413,2.2251878
-40.0,67.5,0.99250002413,2.2417157
-40.0,70.0,0.99250002413,2.260071
-40.0,72.5,0.99250002413,2.2678382
-40.0,75.0,0.99250002413,2.260992
-40.0,77.5,0.99250002413,2.2568882
-40.0,80.0,0.99250002413,2.2418964
-40.0,82.5,0.99250002413,2.2176926
-40.0,85.0,0.99250002413,2.2000544
-40.0,87.5,0.99250002413,2.1753561
-40.0,90.0,0.99250002413,2.1866968
-40.0,92.5,0.99250002413,2.1788034
-40.0,95.0,0.99250002413,2.1745975
-40.0,97.5,0.99250002413,2.1695728
-40.0,100.0,0.99250002413,2.1794956
-40.0,102.5,0.99250002413,2.1786034
-40.0,105.0,0.99250002413,2.1582537
-40.0,107.5,0.99250002413,2.177508
-40.0,110.0,0.99250002413,2.2120364
-40.0,112.5,0.99250002413,2.2230015
-40.0,115.0,0.99250002413,2.2204087
-40.0,117.5,0.99250002413,2.2826042
-40.0,120.0,0.99250002413,2.3273494
-40.0,122.5,0.99250002413,2.3161736
-40.0,125.0,0.99250002413,2.2762613
-40.0,127.5,0.99250002413,2.21991
-40.0,130.0,0.99250002413,2.1913874
-40.0,132.5,0.99250002413,2.189604
-40.0,135.0,0.99250002413,2.2344534
