lat,lon,lev,PM25
-60.0,-177.5,0.99250002413,0.0002412796
-60.0,-175.0,0.99250002413,0.0002605915
-60.0,-172.5,0.99250002413,0.00024676323
-60.0,-170.0,0.99250002413,0.00023245811
-60.0,-167.5,0.99250002413,0.0002143383
-60.0,-165.0,0.99250002413,0.00020122528
-60.0,-162.5,0.99250002413,0.00019073486
-60.0,-160.0,0.99250002413,0.00017881393
-60.0,-157.5,0.99250002413,0.00016927719
-60.0,-155.0,0.99250002413,0.0001604557
-60.0,-152.5,0.99250002413,0.0001475811
-60.0,-150.0,0.99250002413,0.00013232231
-60.0,-147.5,0.99250002413,0.00012207031
-60.0,-145.0,0.99250002413,0.00011372566
-60.0,-142.5,0.99250002413,0.00010681152
-60.0,-140.0,0.99250002413,0.00010108948
-60.0,-137.5,0.99250002413,9.346008e-05
-60.0,-135.0,0.99250002413,8.940697e-05
-60.0,-132.5,0.99250002413,8.440018e-05
-60.0,-130.0,0.99250002413,7.9631805e-05
-60.0,-127.5,0.99250002413,7.748604e-05
-60.0,-125.0,0.99250002413,7.605553e-05
-60.0,-122.5,0.99250002413,7.247925e-05
-60.0,-120.0,0.99250002413,6.866455e-05
-60.0,-117.5,0.99250002413,6.580353e-05
-60.0,-115.0,0.99250002413,6.2942505e-05
-60.0,-112.5,0.99250002413,6.222725e-05
-60.0,-110.0,0.99250002413,5.8174133e-05
-60.0,-107.5,0.99250002413,5.865097e-05
-60.0,-105.0,0.99250002413,6.246567e-05
-60.0,-102.5,0.99250002413,6.604195e-05
-60.0,-100.0,0.99250002413,7.05719e-05
-60.0,-97.5,0.99250002413,7.4625015e-05
-60.0,-95.0,0.99250002413,7.510185e-05
-60.0,-92.5,0.99250002413,7.176399e-05
-60.0,-90.0,0.99250002413,7.867813e-05
-60.0,-87.5,0.99250002413,8.4638596e-05
-60.0,-85.0,0.99250002413,0.00010228157
-60.0,-82.5,0.99250002413,0.00013136864
-60.0,-80.0,0.99250002413,0.00017046928
-60.0,-77.5,0.99250002413,0.00024843216
-60.0,-75.0,0.99250002413,0.000323534
-60.0,-72.5,0.99250002413,0.0004582405
-60.0,-70.0,0.99250002413,0.0005941391
-60.0,-67.5,0.99250002413,0.00081157684
-60.0,-65.0,0.99250002413,0.0013384819
-60.0,-62.5,0.99250002413,0.001986742
-60.0,-60.0,0.99250002413,0.0019068718
-60.0,-57.5,0.99250002413,0.0019471645
-60.0,-55.0,0.99250002413,0.0018641949
-60.0,-52.5,0.99250002413,0.0016822815
-60.0,-50.0,0.99250002413,0.0015707016
-60.0,-47.5,0.99250002413,0.0014657974
-60.0,-45.0,0.99250002413,0.0012805462
-60.0,-42.5,0.99250002413,0.0010385513
-60.0,-40.0,0.99250002413,0.00088119507
-60.0,-37.5,0.99250002413,0.0007634163
-60.0,-35.0,0.99250002413,0.0006747246
-60.0,-32.5,0.99250002413,0.00060367584
-60.0,-30.0,0.99250002413,0.0005335808
-60.0,-27.5,0.99250002413,0.00047373772
-60.0,-25.0,0.99250002413,0.0004210472
-60.0,-22.5,0.99250002413,0.0003721714
-60.0,-20.0,0.99250002413,0.000325799
-60.0,-17.5,0.99250002413,0.00029623508
-60.0,-15.0,0.99250002413,0.0002733469
-60.0,-12.5,0.99250002413,0.00025343895
-60.0,-10.0,0.99250002413,0.00023293495
-60.0,-7.5,0.99250002413,0.00021159649
-60.0,-5.0,0.99250002413,0.00019621849
-60.0,-2.5,0.99250002413,0.00018370152
-60.0,0.0,0.99250002413,0.00017619133
-60.0,2.5,0.99250002413,0.00016069412
-60.0,5.0,0.99250002413,0.00015354156
-60.0,7.5,0.99250002413,0.0001385212
-60.0,10.0,0.99250002413,0.00013172626
-60.0,12.5,0.99250002413,0.00012981892
-60.0,15.0,0.99250002413,0.00012624264
-60.0,17.5,0.99250002413,0.00012075901
-60.0,20.0,0.99250002413,0.000121593475
-60.0,22.5,0.99250002413,0.000118255615
-60.0,25.0,0.99250002413,0.000116705894
-60.0,27.5,0.99250002413,0.00011301041
-60.0,30.0,0.99250002413,0.00010967255
-60.0,32.5,0.99250002413,0.00010204315
-60.0,35.0,0.99250002413,0.000101447105
-60.0,37.5,0.99250002413,9.846687e-05
-60.0,40.0,0.99250002413,9.75132e-05
-60.0,42.5,0.99250002413,9.6321106e-05
-60.0,45.0,0.99250002413,9.870529e-05
-60.0,47.5,0.99250002413,0.00010228157
-60.0,50.0,0.99250002413,0.00010037422
-60.0,52.5,0.99250002413,9.584427e-05
-60.0,55.0,0.99250002413,9.083748e-05
-60.0,57.5,0.99250002413,9.012222e-05
-60.0,60.0,0.99250002413,9.1314316e-05
-60.0,62.5,0.99250002413,8.916855e-05
-60.0,65.0,0.99250002413,8.583069e-05
-60.0,67.5,0.99250002413,8.1300735e-05
-60.0,70.0,0.99250002413,7.7962875e-05
-60.0,72.5,0.99250002413,7.4863434e-05
-60.0,75.0,0.99250002413,7.1525574e-05
-60.0,77.5,0.99250002413,7.3194504e-05
-60.0,80.0,0.99250002413,7.104874e-05
-60.0,82.5,0.99250002413,7.033348e-05
-60.0,85.0,0.99250002413,6.890297e-05
-60.0,87.5,0.99250002413,6.6280365e-05
-60.0,90.0,0.99250002413,6.4611435e-05
-60.0,92.5,0.99250002413,6.41346e-05
-60.0,95.0,0.99250002413,6.41346e-05
-60.0,97.5,0.99250002413,6.365776e-05
-60.0,100.0,0.99250002413,6.055832e-05
-60.0,102.5,0.99250002413,6.0796738e-05
-60.0,105.0,0.99250002413,6.0796738e-05
-60.0,107.5,0.99250002413,6.0081482e-05
-60.0,110.0,0.99250002413,6.222725e-05
-60.0,112.5,0.99250002413,6.246567e-05
-60.0,115.0,0.99250002413,6.580353e-05
-60.0,117.5,0.99250002413,7.104874e-05
-60.0,120.0,0.99250002413,7.081032e-05
-60.0,122.5,0.99250002413,7.009506e-05
-60.0,125.0,0.99250002413,7.200241e-05
-60.0,127.5,0.99250002413,7.772446e-05
-60.0,130.0,0.99250002413,8.225441e-05
-60.0,132.5,0.99250002413,8.678436e-05
-60.0,135.0,0.99250002413,8.606911e-05
-60.0,137.5,0.99250002413,8.606911e-05
-60.0,140.0,0.99250002413,9.1314316e-05
-60.0,142.5,0.99250002413,9.775162e-05
-60.0,145.0,0.99250002413,0.00010228157
-60.0,147.5,0.99250002413,0.00011062622
-60.0,150.0,0.99250002413,0.00011301041
-60.0,152.5,0.99250002413,0.00011467934
-60.0,155.0,0.99250002413,0.00012111664
-60.0,157.5,0.99250002413,0.00012660027
-60.0,160.0,0.99250002413,0.00013804436
-60.0,162.5,0.99250002413,0.00015735626
-60.0,165.0,0.99250002413,0.00016927719
-60.0,167.5,0.99250002413,0.00017809868
-60.0,170.0,0.99250002413,0.00018692017
-60.0,172.5,0.99250002413,0.00019931793
-60.0,175.0,0.99250002413,0.00020980835
-60.0,177.5,0.99250002413,0.00022125244
-58.0,-180.0,0.99250002413,0.00034093857
-58.0,-177.5,0.99250002413,0.00035262108
-58.0,-175.0,0.99250002413,0.0003437996
-58.0,-172.5,0.99250002413,0.0003285408
-58.0,-170.0,0.99250002413,0.00030612946
-58.0,-167.5,0.99250002413,0.0002849102
-58.0,-165.0,0.99250002413,0.00026631355
-58.0,-162.5,0.99250002413,0.00024795532
-58.0,-160.0,0.99250002413,0.00023031235
-58.0,-157.5,0.99250002413,0.00020980835
-58.0,-155.0,0.99250002413,0.00019311905
-58.0,-152.5,0.99250002413,0.00017309189
-58.0,-150.0,0.99250002413,0.00015115738
-58.0,-147.5,0.99250002413,0.00014042854
-58.0,-145.0,0.99250002413,0.0001320839
-58.0,-142.5,0.99250002413,0.0001232624
-58.0,-140.0,0.99250002413,0.00011587143
-58.0,-137.5,0.99250002413,0.00010704994
-58.0,-135.0,0.99250002413,0.000101566315
-58.0,-132.5,0.99250002413,9.250641e-05
-58.0,-130.0,0.99250002413,8.869171e-05
-58.0,-127.5,0.99250002413,8.583069e-05
-58.0,-125.0,0.99250002413,8.1300735e-05
-58.0,-122.5,0.99250002413,7.867813e-05
-58.0,-120.0,0.99250002413,7.724762e-05
-58.0,-117.5,0.99250002413,7.6293945e-05
-58.0,-115.0,0.99250002413,7.6293945e-05
-58.0,-112.5,0.99250002413,7.176399e-05
-58.0,-110.0,0.99250002413,6.914139e-05
-58.0,-107.5,0.99250002413,6.9618225e-05
-58.0,-105.0,0.99250002413,7.390976e-05
-58.0,-102.5,0.99250002413,7.43866e-05
-58.0,-100.0,0.99250002413,7.271767e-05
-58.0,-97.5,0.99250002413,7.510185e-05
-58.0,-95.0,0.99250002413,7.70092e-05
-58.0,-92.5,0.99250002413,7.748604e-05
-58.0,-90.0,0.99250002413,8.535385e-05
-58.0,-87.5,0.99250002413,9.393692e-05
-58.0,-85.0,0.99250002413,0.00012421608
-58.0,-82.5,0.99250002413,0.00016856194
-58.0,-80.0,0.99250002413,0.0002424717
-58.0,-77.5,0.99250002413,0.00035643578
-58.0,-75.0,0.99250002413,0.0005326271
-58.0,-72.5,0.99250002413,0.0008928776
-58.0,-70.0,0.99250002413,0.0011835098
-58.0,-67.5,0.99250002413,0.0015799999
-58.0,-65.0,0.99250002413,0.002336502
-58.0,-62.5,0.99250002413,0.0026984215
-58.0,-60.0,0.99250002413,0.0026311874
-58.0,-57.5,0.99250002413,0.0026080608
-58.0,-55.0,0.99250002413,0.0022530556
-58.0,-52.5,0.99250002413,0.0019831657
-58.0,-50.0,0.99250002413,0.0017397404
-58.0,-47.5,0.99250002413,0.0015528202
-58.0,-45.0,0.99250002413,0.0014221668
-58.0,-42.5,0.99250002413,0.0012161732
-58.0,-40.0,0.99250002413,0.0010807514
-58.0,-37.5,0.99250002413,0.00095677376
-58.0,-35.0,0.99250002413,0.00083327293
-58.0,-32.5,0.99250002413,0.00073099136
-58.0,-30.0,0.99250002413,0.0006341934
-58.0,-27.5,0.99250002413,0.0005480051
-58.0,-25.0,0.99250002413,0.00048589706
-58.0,-22.5,0.99250002413,0.000426054
-58.0,-20.0,0.99250002413,0.0003681183
-58.0,-17.5,0.99250002413,0.00033438206
-58.0,-15.0,0.99250002413,0.00030124187
-58.0,-12.5,0.99250002413,0.00027382374
-58.0,-10.0,0.99250002413,0.00025737286
-58.0,-7.5,0.99250002413,0.0002361536
-58.0,-5.0,0.99250002413,0.0002168417
-58.0,-2.5,0.99250002413,0.000207901
-58.0,0.0,0.99250002413,0.00021231174
-58.0,2.5,0.99250002413,0.0001963377
-58.0,5.0,0.99250002413,0.00018954277
-58.0,7.5,0.99250002413,0.00018405914
-58.0,10.0,0.99250002413,0.00018286705
-58.0,12.5,0.99250002413,0.00018322468
-58.0,15.0,0.99250002413,0.0001783371
-58.0,17.5,0.99250002413,0.00017404556
-58.0,20.0,0.99250002413,0.00017356873
-58.0,22.5,0.99250002413,0.00016784668
-58.0,25.0,0.99250002413,0.00016093254
-58.0,27.5,0.99250002413,0.00015258789
-58.0,30.0,0.99250002413,0.00014662743
-58.0,32.5,0.99250002413,0.00013875961
-58.0,35.0,0.99250002413,0.00013542175
-58.0,37.5,0.99250002413,0.00013160706
-58.0,40.0,0.99250002413,0.00012779236
-58.0,42.5,0.99250002413,0.00012803078
-58.0,45.0,0.99250002413,0.00013160706
-58.0,47.5,0.99250002413,0.0001320839
-58.0,50.0,0.99250002413,0.00012636185
-58.0,52.5,0.99250002413,0.00012230873
-58.0,55.0,0.99250002413,0.00012087822
-58.0,57.5,0.99250002413,0.00011587143
-58.0,60.0,0.99250002413,0.0001142025
-58.0,62.5,0.99250002413,0.00011253357
-58.0,65.0,0.99250002413,0.00010752678
-58.0,67.5,0.99250002413,0.00010418892
-58.0,70.0,0.99250002413,9.703636e-05
-58.0,72.5,0.99250002413,9.4890594e-05
-58.0,75.0,0.99250002413,9.274483e-05
-58.0,77.5,0.99250002413,8.9645386e-05
-58.0,80.0,0.99250002413,8.416176e-05
-58.0,82.5,0.99250002413,8.106232e-05
-58.0,85.0,0.99250002413,7.677078e-05
-58.0,87.5,0.99250002413,7.4863434e-05
-58.0,90.0,0.99250002413,7.343292e-05
-58.0,92.5,0.99250002413,7.104874e-05
-58.0,95.0,0.99250002413,7.081032e-05
-58.0,97.5,0.99250002413,7.033348e-05
-58.0,100.0,0.99250002413,6.937981e-05
-58.0,102.5,0.99250002413,7.247925e-05
-58.0,105.0,0.99250002413,7.367134e-05
-58.0,107.5,0.99250002413,7.224083e-05
-58.0,110.0,0.99250002413,7.2956085e-05
-58.0,112.5,0.99250002413,7.581711e-05
-58.0,115.0,0.99250002413,8.058548e-05
-58.0,117.5,0.99250002413,8.368492e-05
-58.0,120.0,0.99250002413,8.416176e-05
-58.0,122.5,0.99250002413,8.440018e-05
-58.0,125.0,0.99250002413,8.72612e-05
-58.0,127.5,0.99250002413,9.417534e-05
-58.0,130.0,0.99250002413,0.00010037422
-58.0,132.5,0.99250002413,0.00010561943
-58.0,135.0,0.99250002413,0.00010871887
-58.0,137.5,0.99250002413,0.00011563301
-58.0,140.0,0.99250002413,0.00012588501
-58.0,142.5,0.99250002413,0.00013637543
-58.0,145.0,0.99250002413,0.0001399517
-58.0,147.5,0.99250002413,0.00014948845
-58.0,150.0,0.99250002413,0.00015807152
-58.0,152.5,0.99250002413,0.00016474724
-58.0,155.0,0.99250002413,0.00017166138
-58.0,157.5,0.99250002413,0.00018596649
-58.0,160.0,0.99250002413,0.00020599365
-58.0,162.5,0.99250002413,0.00023436546
-58.0,165.0,0.99250002413,0.0002462864
-58.0,167.5,0.99250002413,0.00025582314
-58.0,170.0,0.99250002413,0.00027513504
-58.0,172.5,0.99250002413,0.00028586388
-58.0,175.0,0.99250002413,0.0003042221
-58.0,177.5,0.99250002413,0.00032234192
-56.0,-180.0,0.99250002413,0.00047636032
-56.0,-177.5,0.99250002413,0.00046539307
-56.0,-175.0,0.99250002413,0.00045323372
-56.0,-172.5,0.99250002413,0.00041604042
-56.0,-170.0,0.99250002413,0.00038194656
-56.0,-167.5,0.99250002413,0.0003466606
-56.0,-165.0,0.99250002413,0.00031757355
-56.0,-162.5,0.99250002413,0.00030136108
-56.0,-160.0,0.99250002413,0.00027537346
-56.0,-157.5,0.99250002413,0.00025105476
-56.0,-155.0,0.99250002413,0.00022792816
-56.0,-152.5,0.99250002413,0.0002002716
-56.0,-150.0,0.99250002413,0.00018048286
-56.0,-147.5,0.99250002413,0.00016641617
-56.0,-145.0,0.99250002413,0.00015211105
-56.0,-142.5,0.99250002413,0.00014209747
-56.0,-140.0,0.99250002413,0.0001335144
-56.0,-137.5,0.99250002413,0.00012278557
-56.0,-135.0,0.99250002413,0.00011587143
-56.0,-132.5,0.99250002413,0.000111579895
-56.0,-130.0,0.99250002413,0.00010681152
-56.0,-127.5,0.99250002413,0.00010347366
-56.0,-125.0,0.99250002413,9.512901e-05
-56.0,-122.5,0.99250002413,9.393692e-05
-56.0,-120.0,0.99250002413,9.1314316e-05
-56.0,-117.5,0.99250002413,8.9645386e-05
-56.0,-115.0,0.99250002413,9.36985e-05
-56.0,-112.5,0.99250002413,8.678436e-05
-56.0,-110.0,0.99250002413,7.891655e-05
-56.0,-107.5,0.99250002413,8.1539154e-05
-56.0,-105.0,0.99250002413,8.4638596e-05
-56.0,-102.5,0.99250002413,8.4877014e-05
-56.0,-100.0,0.99250002413,7.8201294e-05
-56.0,-97.5,0.99250002413,7.843971e-05
-56.0,-95.0,0.99250002413,8.869171e-05
-56.0,-92.5,0.99250002413,0.000101327896
-56.0,-90.0,0.99250002413,0.00011134148
-56.0,-87.5,0.99250002413,0.00012898445
-56.0,-85.0,0.99250002413,0.0001783371
-56.0,-82.5,0.99250002413,0.00025773048
-56.0,-80.0,0.99250002413,0.00037002563
-56.0,-77.5,0.99250002413,0.00054335594
-56.0,-75.0,0.99250002413,0.00091838837
-56.0,-72.5,0.99250002413,0.0018093586
-56.0,-70.0,0.99250002413,0.0027081966
-56.0,-67.5,0.99250002413,0.0030801296
-56.0,-65.0,0.99250002413,0.003661871
-56.0,-62.5,0.99250002413,0.0038843155
-56.0,-60.0,0.99250002413,0.003450632
-56.0,-57.5,0.99250002413,0.0032863617
-56.0,-55.0,0.99250002413,0.00283885
-56.0,-52.5,0.99250002413,0.002534151
-56.0,-50.0,0.99250002413,0.0021779537
-56.0,-47.5,0.99250002413,0.001909256
-56.0,-45.0,0.99250002413,0.0016508102
-56.0,-42.5,0.99250002413,0.0015335083
-56.0,-40.0,0.99250002413,0.0014095306
-56.0,-37.5,0.99250002413,0.001303196
-56.0,-35.0,0.99250002413,0.0011107922
-56.0,-32.5,0.99250002413,0.0009074211
-56.0,-30.0,0.99250002413,0.0007352829
-56.0,-27.5,0.99250002413,0.00063180923
-56.0,-25.0,0.99250002413,0.0005514622
-56.0,-22.5,0.99250002413,0.00048303604
-56.0,-20.0,0.99250002413,0.00042676926
-56.0,-17.5,0.99250002413,0.00037956238
-56.0,-15.0,0.99250002413,0.00034308434
-56.0,-12.5,0.99250002413,0.00031232834
-56.0,-10.0,0.99250002413,0.00028705597
-56.0,-7.5,0.99250002413,0.0002670288
-56.0,-5.0,0.99250002413,0.0002503395
-56.0,-2.5,0.99250002413,0.00025463104
-56.0,0.0,0.99250002413,0.00026917458
-56.0,2.5,0.99250002413,0.00024986267
-56.0,5.0,0.99250002413,0.00023984909
-56.0,7.5,0.99250002413,0.00023412704
-56.0,10.0,0.99250002413,0.00022888184
-56.0,12.5,0.99250002413,0.00022792816
-56.0,15.0,0.99250002413,0.00022554398
-56.0,17.5,0.99250002413,0.00022435188
-56.0,20.0,0.99250002413,0.00022268295
-56.0,22.5,0.99250002413,0.0002143383
-56.0,25.0,0.99250002413,0.00020766258
-56.0,27.5,0.99250002413,0.00019717216
-56.0,30.0,0.99250002413,0.00018882751
-56.0,32.5,0.99250002413,0.00017547607
-56.0,35.0,0.99250002413,0.00017404556
-56.0,37.5,0.99250002413,0.0001707077
-56.0,40.0,0.99250002413,0.0001733303
-56.0,42.5,0.99250002413,0.00018119812
-56.0,45.0,0.99250002413,0.00018525124
-56.0,47.5,0.99250002413,0.00018405914
-56.0,50.0,0.99250002413,0.00017690659
-56.0,52.5,0.99250002413,0.00017142296
-56.0,55.0,0.99250002413,0.00016641617
-56.0,57.5,0.99250002413,0.00015926361
-56.0,60.0,0.99250002413,0.00015306473
-56.0,62.5,0.99250002413,0.00014615059
-56.0,65.0,0.99250002413,0.00013589859
-56.0,67.5,0.99250002413,0.00013160706
-56.0,70.0,0.99250002413,0.00012302399
-56.0,72.5,0.99250002413,0.00012350082
-56.0,75.0,0.99250002413,0.00012588501
-56.0,77.5,0.99250002413,0.00011539459
-56.0,80.0,0.99250002413,0.00010609627
-56.0,82.5,0.99250002413,9.870529e-05
-56.0,85.0,0.99250002413,9.536743e-05
-56.0,87.5,0.99250002413,9.179115e-05
-56.0,90.0,0.99250002413,8.9645386e-05
-56.0,92.5,0.99250002413,8.8214874e-05
-56.0,95.0,0.99250002413,8.773804e-05
-56.0,97.5,0.99250002413,8.4877014e-05
-56.0,100.0,0.99250002413,8.368492e-05
-56.0,102.5,0.99250002413,8.869171e-05
-56.0,105.0,0.99250002413,8.869171e-05
-56.0,107.5,0.99250002413,8.773804e-05
-56.0,110.0,0.99250002413,9.012222e-05
-56.0,112.5,0.99250002413,9.584427e-05
-56.0,115.0,0.99250002413,9.6559525e-05
-56.0,117.5,0.99250002413,0.00010108948
-56.0,120.0,0.99250002413,0.00010418892
-56.0,122.5,0.99250002413,0.000113487244
-56.0,125.0,0.99250002413,0.000118494034
-56.0,127.5,0.99250002413,0.00013017654
-56.0,130.0,0.99250002413,0.00013160706
-56.0,132.5,0.99250002413,0.00013566017
-56.0,135.0,0.99250002413,0.00015163422
-56.0,137.5,0.99250002413,0.00016403198
-56.0,140.0,0.99250002413,0.00017929077
-56.0,142.5,0.99250002413,0.0001950264
-56.0,145.0,0.99250002413,0.00020956993
-56.0,147.5,0.99250002413,0.00022029877
-56.0,150.0,0.99250002413,0.00023770332
-56.0,152.5,0.99250002413,0.0002501011
-56.0,155.0,0.99250002413,0.00026512146
-56.0,157.5,0.99250002413,0.0002810955
-56.0,160.0,0.99250002413,0.0003068447
-56.0,162.5,0.99250002413,0.0003478527
-56.0,165.0,0.99250002413,0.00035905838
-56.0,167.5,0.99250002413,0.0003657341
-56.0,170.0,0.99250002413,0.0003798008
-56.0,172.5,0.99250002413,0.0004029274
-56.0,175.0,0.99250002413,0.00043582916
-56.0,177.5,0.99250002413,0.00045776367
-54.0,-180.0,0.99250002413,0.0006451607
-54.0,-177.5,0.99250002413,0.0006201267
-54.0,-175.0,0.99250002413,0.00057673454
-54.0,-172.5,0.99250002413,0.0005261898
-54.0,-170.0,0.99250002413,0.00047707558
-54.0,-167.5,0.99250002413,0.00042676926
-54.0,-165.0,0.99250002413,0.00039839745
-54.0,-162.5,0.99250002413,0.00036931038
-54.0,-160.0,0.99250002413,0.00032258034
-54.0,-157.5,0.99250002413,0.00029063225
-54.0,-155.0,0.99250002413,0.00026535988
-54.0,-152.5,0.99250002413,0.00023674965
-54.0,-150.0,0.99250002413,0.0002245903
-54.0,-147.5,0.99250002413,0.0002002716
-54.0,-145.0,0.99250002413,0.00018072128
-54.0,-142.5,0.99250002413,0.00016713142
-54.0,-140.0,0.99250002413,0.00015330315
-54.0,-137.5,0.99250002413,0.00013971329
-54.0,-135.0,0.99250002413,0.00013923645
-54.0,-132.5,0.99250002413,0.0001411438
-54.0,-130.0,0.99250002413,0.0001308918
-54.0,-127.5,0.99250002413,0.000118494034
-54.0,-125.0,0.99250002413,0.00011467934
-54.0,-122.5,0.99250002413,0.00011634827
-54.0,-120.0,0.99250002413,0.00010752678
-54.0,-117.5,0.99250002413,0.000106573105
-54.0,-115.0,0.99250002413,0.000116586685
-54.0,-112.5,0.99250002413,0.000106573105
-54.0,-110.0,0.99250002413,0.00011396408
-54.0,-107.5,0.99250002413,0.000114917755
-54.0,-105.0,0.99250002413,0.00011706352
-54.0,-102.5,0.99250002413,0.000113487244
-54.0,-100.0,0.99250002413,9.059906e-05
-54.0,-97.5,0.99250002413,0.0001001358
-54.0,-95.0,0.99250002413,0.00011181831
-54.0,-92.5,0.99250002413,0.00013041496
-54.0,-90.0,0.99250002413,0.00015974045
-54.0,-87.5,0.99250002413,0.00020694733
-54.0,-85.0,0.99250002413,0.00024819374
-54.0,-82.5,0.99250002413,0.00033283234
-54.0,-80.0,0.99250002413,0.00049853325
-54.0,-77.5,0.99250002413,0.00081062317
-54.0,-75.0,0.99250002413,0.0015835762
-54.0,-72.5,0.99250002413,0.0038797855
-54.0,-70.0,0.99250002413,0.009248018
-54.0,-67.5,0.99250002413,0.008720398
-54.0,-65.0,0.99250002413,0.0056123734
-54.0,-62.5,0.99250002413,0.0054478645
-54.0,-60.0,0.99250002413,0.004547119
-54.0,-57.5,0.99250002413,0.004472494
-54.0,-55.0,0.99250002413,0.0037043095
-54.0,-52.5,0.99250002413,0.003338337
-54.0,-50.0,0.99250002413,0.0028555393
-54.0,-47.5,0.99250002413,0.002402544
-54.0,-45.0,0.99250002413,0.0020956993
-54.0,-42.5,0.99250002413,0.0019721985
-54.0,-40.0,0.99250002413,0.0016827583
-54.0,-37.5,0.99250002413,0.0015969276
-54.0,-35.0,0.99250002413,0.0014824867
-54.0,-32.5,0.99250002413,0.0011343956
-54.0,-30.0,0.99250002413,0.0009171963
-54.0,-27.5,0.99250002413,0.00077199936
-54.0,-25.0,0.99250002413,0.0006554127
-54.0,-22.5,0.99250002413,0.0005645752
-54.0,-20.0,0.99250002413,0.0005013943
-54.0,-17.5,0.99250002413,0.00044751167
-54.0,-15.0,0.99250002413,0.00040745735
-54.0,-12.5,0.99250002413,0.00037384033
-54.0,-10.0,0.99250002413,0.00034976006
-54.0,-7.5,0.99250002413,0.0003335476
-54.0,-5.0,0.99250002413,0.00031661987
-54.0,-2.5,0.99250002413,0.0003142357
-54.0,0.0,0.99250002413,0.00032019615
-54.0,2.5,0.99250002413,0.0003066063
-54.0,5.0,0.99250002413,0.00030136108
-54.0,7.5,0.99250002413,0.000300169
-54.0,10.0,0.99250002413,0.00029158592
-54.0,12.5,0.99250002413,0.0003054142
-54.0,15.0,0.99250002413,0.00030946732
-54.0,17.5,0.99250002413,0.00030326843
-54.0,20.0,0.99250002413,0.00029540062
-54.0,22.5,0.99250002413,0.00028204918
-54.0,25.0,0.99250002413,0.0002734661
-54.0,27.5,0.99250002413,0.00026488304
-54.0,30.0,0.99250002413,0.00025558472
-54.0,32.5,0.99250002413,0.00024342537
-54.0,35.0,0.99250002413,0.0002462864
-54.0,37.5,0.99250002413,0.00024604797
-54.0,40.0,0.99250002413,0.0002632141
-54.0,42.5,0.99250002413,0.0002799034
-54.0,45.0,0.99250002413,0.0002837181
-54.0,47.5,0.99250002413,0.0002810955
-54.0,50.0,0.99250002413,0.00026535988
-54.0,52.5,0.99250002413,0.00024819374
-54.0,55.0,0.99250002413,0.00023174286
-54.0,57.5,0.99250002413,0.00021862984
-54.0,60.0,0.99250002413,0.0002040863
-54.0,62.5,0.99250002413,0.00019192696
-54.0,65.0,0.99250002413,0.00018191338
-54.0,67.5,0.99250002413,0.00018072128
-54.0,70.0,0.99250002413,0.00016975403
-54.0,72.5,0.99250002413,0.0001616478
-54.0,75.0,0.99250002413,0.00015687943
-54.0,77.5,0.99250002413,0.00014925003
-54.0,80.0,0.99250002413,0.0001399517
-54.0,82.5,0.99250002413,0.00013065338
-54.0,85.0,0.99250002413,0.00012302399
-54.0,87.5,0.99250002413,0.00011706352
-54.0,90.0,0.99250002413,0.000113487244
-54.0,92.5,0.99250002413,0.00011277199
-54.0,95.0,0.99250002413,0.000116586685
-54.0,97.5,0.99250002413,0.00011253357
-54.0,100.0,0.99250002413,0.00011253357
-54.0,102.5,0.99250002413,0.000108003616
-54.0,105.0,0.99250002413,0.00010561943
-54.0,107.5,0.99250002413,0.000109910965
-54.0,110.0,0.99250002413,0.00011372566
-54.0,112.5,0.99250002413,0.00012135506
-54.0,115.0,0.99250002413,0.00013041496
-54.0,117.5,0.99250002413,0.00013685226
-54.0,120.0,0.99250002413,0.0001487732
-54.0,122.5,0.99250002413,0.00016140938
-54.0,125.0,0.99250002413,0.00017261505
-54.0,127.5,0.99250002413,0.00017786026
-54.0,130.0,0.99250002413,0.00017046928
-54.0,132.5,0.99250002413,0.00019478798
-54.0,135.0,0.99250002413,0.00022363663
-54.0,137.5,0.99250002413,0.00023531914
-54.0,140.0,0.99250002413,0.00026369095
-54.0,142.5,0.99250002413,0.00027155876
-54.0,145.0,0.99250002413,0.00029873848
-54.0,147.5,0.99250002413,0.00032806396
-54.0,150.0,0.99250002413,0.0003540516
-54.0,152.5,0.99250002413,0.00037288666
-54.0,155.0,0.99250002413,0.0004041195
-54.0,157.5,0.99250002413,0.00041151047
-54.0,160.0,0.99250002413,0.00045228004
-54.0,162.5,0.99250002413,0.00045585632
-54.0,165.0,0.99250002413,0.00046896935
-54.0,167.5,0.99250002413,0.0005004406
-54.0,170.0,0.99250002413,0.0005264282
-54.0,172.5,0.99250002413,0.00057935715
-54.0,175.0,0.99250002413,0.0006418228
-54.0,177.5,0.99250002413,0.00065231323
-52.0,-180.0,0.99250002413,0.00091457367
-52.0,-177.5,0.99250002413,0.0008401871
-52.0,-175.0,0.99250002413,0.00076007843
-52.0,-172.5,0.99250002413,0.0006837845
-52.0,-170.0,0.99250002413,0.0005981922
-52.0,-167.5,0.99250002413,0.0005350113
-52.0,-165.0,0.99250002413,0.00048351288
-52.0,-162.5,0.99250002413,0.00043678284
-52.0,-160.0,0.99250002413,0.0003824234
-52.0,-157.5,0.99250002413,0.00034570694
-52.0,-155.0,0.99250002413,0.0003068447
-52.0,-152.5,0.99250002413,0.0002746582
-52.0,-150.0,0.99250002413,0.00025963783
