lat,lon,lev,PM25
-72.0,-87.5,0.99250002413,0.9559293
-72.0,-85.0,0.99250002413,0.97190565
-72.0,-82.5,0.99250002413,0.97163373
-72.0,-80.0,0.99250002413,0.96517897
-72.0,-77.5,0.99250002413,0.96984744
-72.0,-75.0,0.99250002413,0.9498983
-72.0,-72.5,0.99250002413,0.8872194
-72.0,-70.0,0.99250002413,0.8021433
-72.0,-67.5,0.99250002413,0.7458394
-72.0,-65.0,0.99250002413,0.6715946
-72.0,-62.5,0.99250002413,0.6245522
-72.0,-60.0,0.99250002413,0.57739806
-72.0,-57.5,0.99250002413,0.5533099
-72.0,-55.0,0.99250002413,0.54921156
-72.0,-52.5,0.99250002413,0.55203694
-72.0,-50.0,0.99250002413,0.5638287
-72.0,-47.5,0.99250002413,0.57694036
-72.0,-45.0,0.99250002413,0.58516884
-72.0,-42.5,0.99250002413,0.5999284
-72.0,-40.0,0.99250002413,0.62096405
-72.0,-37.5,0.99250002413,0.6260596
-72.0,-35.0,0.99250002413,0.62768334
-72.0,-32.5,0.99250002413,0.6262961
-72.0,-30.0,0.99250002413,0.6276086
-72.0,-27.5,0.99250002413,0.6238895
-72.0,-25.0,0.99250002413,0.6119873
-72.0,-22.5,0.99250002413,0.59957415
-72.0,-20.0,0.99250002413,0.5852396
-72.0,-17.5,0.99250002413,0.57367617
-72.0,-15.0,0.99250002413,0.56026673
-72.0,-12.5,0.99250002413,0.54479533
-72.0,-10.0,0.99250002413,0.54596096
-72.0,-7.5,0.99250002413,0.5505686
-72.0,-5.0,0.99250002413,0.54855937
-72.0,-2.5,0.99250002413,0.5426512
-72.0,0.0,0.99250002413,0.54676944
-72.0,2.5,0.99250002413,0.55544066
-72.0,5.0,0.99250002413,0.5585268
-72.0,7.5,0.99250002413,0.56106776
-72.0,10.0,0.99250002413,0.5629734
-72.0,12.5,0.99250002413,0.56415594
-72.0,15.0,0.99250002413,0.56401855
-72.0,17.5,0.99250002413,0.5631219
-72.0,20.0,0.99250002413,0.56094086
-72.0,22.5,0.99250002413,0.5665179
-72.0,25.0,0.99250002413,0.5720238
-72.0,27.5,0.99250002413,0.57478637
-72.0,30.0,0.99250002413,0.57638764
-72.0,32.5,0.99250002413,0.5771356
-72.0,35.0,0.99250002413,0.57535934
-72.0,37.5,0.99250002413,0.5709885
-72.0,40.0,0.99250002413,0.5646687
-72.0,42.5,0.99250002413,0.55759484
-72.0,45.0,0.99250002413,0.5530664
-72.0,47.5,0.99250002413,0.55164844
-72.0,50.0,0.99250002413,0.5503822
-72.0,52.5,0.99250002413,0.5488878
-72.0,55.0,0.99250002413,0.5474536
-72.0,57.5,0.99250002413,0.54552114
-72.0,60.0,0.99250002413,0.54425436
-72.0,62.5,0.99250002413,0.5439988
-72.0,65.0,0.99250002413,0.5459325
-72.0,67.5,0.99250002413,0.53592944
-72.0,70.0,0.99250002413,0.5659121
-72.0,72.5,0.99250002413,0.6108436
-72.0,75.0,0.99250002413,0.61612433
-72.0,77.5,0.99250002413,0.61234677
-72.0,80.0,0.99250002413,0.6040246
-72.0,82.5,0.99250002413,0.59574395
-72.0,85.0,0.99250002413,0.58892035
-72.0,87.5,0.99250002413,0.58414227
-72.0,90.0,0.99250002413,0.5787092
-72.0,92.5,0.99250002413,0.57111377
-72.0,95.0,0.99250002413,0.56348586
-72.0,97.5,0.99250002413,0.55620354
-72.0,100.0,0.99250002413,0.5471527
-72.0,102.5,0.99250002413,0.5357513
-72.0,105.0,0.99250002413,0.5243309
-72.0,107.5,0.99250002413,0.518467
-72.0,110.0,0.99250002413,0.52870244
-72.0,112.5,0.99250002413,0.5465204
-72.0,115.0,0.99250002413,0.5565166
-72.0,117.5,0.99250002413,0.5614474
-72.0,120.0,0.99250002413,0.5645296
-72.0,122.5,0.99250002413,0.5681301
-72.0,125.0,0.99250002413,0.56977993
-72.0,127.5,0.99250002413,0.56443936
-72.0,130.0,0.99250002413,0.55086493
-72.0,132.5,0.99250002413,0.5354084
-72.0,135.0,0.99250002413,0.5196451
-72.0,137.5,0.99250002413,0.5036395
-72.0,140.0,0.99250002413,0.4947113
-72.0,142.5,0.99250002413,0.49537587
-72.0,145.0,0.99250002413,0.49785736
-72.0,147.5,0.99250002413,0.50450414
-72.0,150.0,0.99250002413,0.5198486
-72.0,152.5,0.99250002413,0.52961475
-72.0,155.0,0.99250002413,0.5376509
-72.0,157.5,0.99250002413,0.5562341
-72.0,160.0,0.99250002413,0.53805774
-72.0,162.5,0.99250002413,0.5105893
-72.0,165.0,0.99250002413,0.5391522
-72.0,167.5,0.99250002413,0.5378997
-72.0,170.0,0.99250002413,0.5592402
-72.0,172.5,0.99250002413,0.59223765
-72.0,175.0,0.99250002413,0.6346479
-72.0,177.5,0.99250002413,0.6648252
-70.0,-180.0,0.99250002413,0.9210718
-70.0,-177.5,0.99250002413,0.9567351
-70.0,-175.0,0.99250002413,0.98500663
-70.0,-172.5,0.99250002413,1.0119005
-70.0,-170.0,0.99250002413,1.0351435
-70.0,-167.5,0.99250002413,1.0573225
-70.0,-165.0,0.99250002413,1.0777413
-70.0,-162.5,0.99250002413,1.0921718
-70.0,-160.0,0.99250002413,1.1071426
-70.0,-157.5,0.99250002413,1.1225195
-70.0,-155.0,0.99250002413,1.1363845
-70.0,-152.5,0.99250002413,1.1453539
-70.0,-150.0,0.99250002413,1.1553658
-70.0,-147.5,0.99250002413,1.1585314
-70.0,-145.0,0.99250002413,1.159996
-70.0,-142.5,0.99250002413,1.1665226
-70.0,-140.0,0.99250002413,1.1675525
-70.0,-137.5,0.99250002413,1.1727865
-70.0,-135.0,0.99250002413,1.1797771
-70.0,-132.5,0.99250002413,1.1911113
-70.0,-130.0,0.99250002413,1.2005926
-70.0,-127.5,0.99250002413,1.2137387
-70.0,-125.0,0.99250002413,1.2307208
-70.0,-122.5,0.99250002413,1.2466482
-70.0,-120.0,0.99250002413,1.256776
-70.0,-117.5,0.99250002413,1.2627698
-70.0,-115.0,0.99250002413,1.2660772
-70.0,-112.5,0.99250002413,1.2746555
-70.0,-110.0,0.99250002413,1.2813209
-70.0,-107.5,0.99250002413,1.2989514
-70.0,-105.0,0.99250002413,1.3368686
-70.0,-102.5,0.99250002413,1.3611139
-70.0,-100.0,0.99250002413,1.3783804
-70.0,-97.5,0.99250002413,1.387323
-70.0,-95.0,0.99250002413,1.3822416
-70.0,-92.5,0.99250002413,1.3685852
-70.0,-90.0,0.99250002413,1.3525505
-70.0,-87.5,0.99250002413,1.3286948
-70.0,-85.0,0.99250002413,1.310093
-70.0,-82.5,0.99250002413,1.3008436
-70.0,-80.0,0.99250002413,1.2836503
-70.0,-77.5,0.99250002413,1.24517
-70.0,-75.0,0.99250002413,1.1749891
-70.0,-72.5,0.99250002413,1.0699672
-70.0,-70.0,0.99250002413,0.94120455
-70.0,-67.5,0.99250002413,0.82444364
-70.0,-65.0,0.99250002413,0.70012265
-70.0,-62.5,0.99250002413,0.6407264
-70.0,-60.0,0.99250002413,0.6161981
-70.0,-57.5,0.99250002413,0.61980283
-70.0,-55.0,0.99250002413,0.62536657
-70.0,-52.5,0.99250002413,0.62804973
-70.0,-50.0,0.99250002413,0.6349644
-70.0,-47.5,0.99250002413,0.6471777
-70.0,-45.0,0.99250002413,0.6581114
-70.0,-42.5,0.99250002413,0.67888373
-70.0,-40.0,0.99250002413,0.6996841
-70.0,-37.5,0.99250002413,0.700012
-70.0,-35.0,0.99250002413,0.6969323
-70.0,-32.5,0.99250002413,0.69164944
-70.0,-30.0,0.99250002413,0.6914661
-70.0,-27.5,0.99250002413,0.7043511
-70.0,-25.0,0.99250002413,0.7061324
-70.0,-22.5,0.99250002413,0.695359
-70.0,-20.0,0.99250002413,0.6808436
-70.0,-17.5,0.99250002413,0.66862035
-70.0,-15.0,0.99250002413,0.6574325
-70.0,-12.5,0.99250002413,0.6408715
-70.0,-10.0,0.99250002413,0.6182366
-70.0,-7.5,0.99250002413,0.60541755
-70.0,-5.0,0.99250002413,0.5987901
-70.0,-2.5,0.99250002413,0.5911612
-70.0,0.0,0.99250002413,0.5809826
-70.0,2.5,0.99250002413,0.57587105
-70.0,5.0,0.99250002413,0.57173276
-70.0,7.5,0.99250002413,0.5719181
-70.0,10.0,0.99250002413,0.57745266
-70.0,12.5,0.99250002413,0.58081704
-70.0,15.0,0.99250002413,0.58520645
-70.0,17.5,0.99250002413,0.59613174
-70.0,20.0,0.99250002413,0.6077346
-70.0,22.5,0.99250002413,0.61863095
-70.0,25.0,0.99250002413,0.6256668
-70.0,27.5,0.99250002413,0.62879163
-70.0,30.0,0.99250002413,0.62619376
-70.0,32.5,0.99250002413,0.6237679
-70.0,35.0,0.99250002413,0.62021637
-70.0,37.5,0.99250002413,0.6156196
-70.0,40.0,0.99250002413,0.6040253
-70.0,42.5,0.99250002413,0.5910125
-70.0,45.0,0.99250002413,0.58027977
-70.0,47.5,0.99250002413,0.57253355
-70.0,50.0,0.99250002413,0.5730855
-70.0,52.5,0.99250002413,0.5779612
-70.0,55.0,0.99250002413,0.57874966
-70.0,57.5,0.99250002413,0.5750118
-70.0,60.0,0.99250002413,0.5703983
-70.0,62.5,0.99250002413,0.56732184
-70.0,65.0,0.99250002413,0.5647146
-70.0,67.5,0.99250002413,0.54806876
-70.0,70.0,0.99250002413,0.5523023
-70.0,72.5,0.99250002413,0.60210985
-70.0,75.0,0.99250002413,0.6370252
-70.0,77.5,0.99250002413,0.6357989
-70.0,80.0,0.99250002413,0.62802684
-70.0,82.5,0.99250002413,0.618038
-70.0,85.0,0.99250002413,0.6081643
-70.0,87.5,0.99250002413,0.6019537
-70.0,90.0,0.99250002413,0.597713
-70.0,92.5,0.99250002413,0.5932043
-70.0,95.0,0.99250002413,0.5869244
-70.0,97.5,0.99250002413,0.5799547
-70.0,100.0,0.99250002413,0.57416654
-70.0,102.5,0.99250002413,0.5721278
-70.0,105.0,0.99250002413,0.5732092
-70.0,107.5,0.99250002413,0.5777988
-70.0,110.0,0.99250002413,0.5882564
-70.0,112.5,0.99250002413,0.59719324
-70.0,115.0,0.99250002413,0.59841865
-70.0,117.5,0.99250002413,0.6015169
-70.0,120.0,0.99250002413,0.6048246
-70.0,122.5,0.99250002413,0.6039844
-70.0,125.0,0.99250002413,0.5989794
-70.0,127.5,0.99250002413,0.5887738
-70.0,130.0,0.99250002413,0.5749173
-70.0,132.5,0.99250002413,0.56361413
-70.0,135.0,0.99250002413,0.55290693
-70.0,137.5,0.99250002413,0.54336363
-70.0,140.0,0.99250002413,0.5427299
-70.0,142.5,0.99250002413,0.54143006
-70.0,145.0,0.99250002413,0.5414004
-70.0,147.5,0.99250002413,0.54156244
-70.0,150.0,0.99250002413,0.5529459
-70.0,152.5,0.99250002413,0.56967354
-70.0,155.0,0.99250002413,0.59150505
-70.0,157.5,0.99250002413,0.60216427
-70.0,160.0,0.99250002413,0.60005015
-70.0,162.5,0.99250002413,0.63309014
-70.0,165.0,0.99250002413,0.68451214
-70.0,167.5,0.99250002413,0.7075345
-70.0,170.0,0.99250002413,0.74185205
-70.0,172.5,0.99250002413,0.7848925
-70.0,175.0,0.99250002413,0.8313727
-70.0,177.5,0.99250002413,0.87461215
-68.0,-180.0,0.99250002413,1.26751
-68.0,-177.5,0.99250002413,1.2970159
-68.0,-175.0,0.99250002413,1.3207394
-68.0,-172.5,0.99250002413,1.3429135
-68.0,-170.0,0.99250002413,1.3658234
-68.0,-167.5,0.99250002413,1.387158
-68.0,-165.0,0.99250002413,1.4075146
-68.0,-162.5,0.99250002413,1.4107113
-68.0,-160.0,0.99250002413,1.4078649
-68.0,-157.5,0.99250002413,1.4020087
-68.0,-155.0,0.99250002413,1.4016262
-68.0,-152.5,0.99250002413,1.4058663
-68.0,-150.0,0.99250002413,1.416974
-68.0,-147.5,0.99250002413,1.4254174
-68.0,-145.0,0.99250002413,1.4337426
-68.0,-142.5,0.99250002413,1.4373556
-68.0,-140.0,0.99250002413,1.4399377
-68.0,-137.5,0.99250002413,1.4477719
-68.0,-135.0,0.99250002413,1.4579859
-68.0,-132.5,0.99250002413,1.4667482
-68.0,-130.0,0.99250002413,1.4782745
-68.0,-127.5,0.99250002413,1.4929384
-68.0,-125.0,0.99250002413,1.4996208
-68.0,-122.5,0.99250002413,1.4925658
-68.0,-120.0,0.99250002413,1.4775466
-68.0,-117.5,0.99250002413,1.4848467
-68.0,-115.0,0.99250002413,1.4971343
-68.0,-112.5,0.99250002413,1.5235666
-68.0,-110.0,0.99250002413,1.5419989
-68.0,-107.5,0.99250002413,1.5665182
-68.0,-105.0,0.99250002413,1.5928656
-68.0,-102.5,0.99250002413,1.6264219
-68.0,-100.0,0.99250002413,1.6414825
-68.0,-97.5,0.99250002413,1.6463333
-68.0,-95.0,0.99250002413,1.6604806
-68.0,-92.5,0.99250002413,1.6670498
-68.0,-90.0,0.99250002413,1.6599003
-68.0,-87.5,0.99250002413,1.6342739
-68.0,-85.0,0.99250002413,1.606233
-68.0,-82.5,0.99250002413,1.5943731
-68.0,-80.0,0.99250002413,1.5679132
-68.0,-77.5,0.99250002413,1.5425562
-68.0,-75.0,0.99250002413,1.5119921
-68.0,-72.5,0.99250002413,1.411518
-68.0,-70.0,0.99250002413,1.2426609
-68.0,-67.5,0.99250002413,1.0414512
-68.0,-65.0,0.99250002413,0.8094568
-68.0,-62.5,0.99250002413,0.77050465
-68.0,-60.0,0.99250002413,0.76526594
-68.0,-57.5,0.99250002413,0.77274626
-68.0,-55.0,0.99250002413,0.7746539
-68.0,-52.5,0.99250002413,0.7776652
-68.0,-50.0,0.99250002413,0.78050995
-68.0,-47.5,0.99250002413,0.78699064
-68.0,-45.0,0.99250002413,0.79197264
-68.0,-42.5,0.99250002413,0.7985234
-68.0,-40.0,0.99250002413,0.80267066
-68.0,-37.5,0.99250002413,0.79827935
-68.0,-35.0,0.99250002413,0.7930991
-68.0,-32.5,0.99250002413,0.78653437
-68.0,-30.0,0.99250002413,0.7819899
-68.0,-27.5,0.99250002413,0.79174834
-68.0,-25.0,0.99250002413,0.80075115
-68.0,-22.5,0.99250002413,0.8003798
-68.0,-20.0,0.99250002413,0.78764266
-68.0,-17.5,0.99250002413,0.77649075
-68.0,-15.0,0.99250002413,0.77458715
-68.0,-12.5,0.99250002413,0.7686631
-68.0,-10.0,0.99250002413,0.76204675
-68.0,-7.5,0.99250002413,0.7499733
-68.0,-5.0,0.99250002413,0.7470732
-68.0,-2.5,0.99250002413,0.75297385
-68.0,0.0,0.99250002413,0.75616556
-68.0,2.5,0.99250002413,0.75166315
-68.0,5.0,0.99250002413,0.74891734
-68.0,7.5,0.99250002413,0.74418634
-68.0,10.0,0.99250002413,0.73306996
-68.0,12.5,0.99250002413,0.7323783
-68.0,15.0,0.99250002413,0.738197
-68.0,17.5,0.99250002413,0.75195456
-68.0,20.0,0.99250002413,0.77565885
-68.0,22.5,0.99250002413,0.79393005
-68.0,25.0,0.99250002413,0.8097935
-68.0,27.5,0.99250002413,0.8257139
-68.0,30.0,0.99250002413,0.8373828
-68.0,32.5,0.99250002413,0.83140916
-68.0,35.0,0.99250002413,0.8245306
-68.0,37.5,0.99250002413,0.8009615
-68.0,40.0,0.99250002413,0.7533083
-68.0,42.5,0.99250002413,0.6794134
-68.0,45.0,0.99250002413,0.6460513
-68.0,47.5,0.99250002413,0.61614734
-68.0,50.0,0.99250002413,0.6042915
-68.0,52.5,0.99250002413,0.58565193
-68.0,55.0,0.99250002413,0.5729919
-68.0,57.5,0.99250002413,0.56763536
-68.0,60.0,0.99250002413,0.56901795
-68.0,62.5,0.99250002413,0.569202
-68.0,65.0,0.99250002413,0.5684426
-68.0,67.5,0.99250002413,0.57625717
-68.0,70.0,0.99250002413,0.61974126
-68.0,72.5,0.99250002413,0.6878012
-68.0,75.0,0.99250002413,0.7220154
-68.0,77.5,0.99250002413,0.7074911
-68.0,80.0,0.99250002413,0.6717102
-68.0,82.5,0.99250002413,0.65705127
-68.0,85.0,0.99250002413,0.64235455
-68.0,87.5,0.99250002413,0.6333788
-68.0,90.0,0.99250002413,0.62531865
-68.0,92.5,0.99250002413,0.6212036
-68.0,95.0,0.99250002413,0.6180284
-68.0,97.5,0.99250002413,0.616585
-68.0,100.0,0.99250002413,0.61743623
-68.0,102.5,0.99250002413,0.6195006
-68.0,105.0,0.99250002413,0.6222817
-68.0,107.5,0.99250002413,0.6267566
-68.0,110.0,0.99250002413,0.6376846
-68.0,112.5,0.99250002413,0.6448043
-68.0,115.0,0.99250002413,0.65385467
-68.0,117.5,0.99250002413,0.6641738
-68.0,120.0,0.99250002413,0.66386205
-68.0,122.5,0.99250002413,0.6528899
-68.0,125.0,0.99250002413,0.6386799
-68.0,127.5,0.99250002413,0.6305733
-68.0,130.0,0.99250002413,0.62228996
-68.0,132.5,0.99250002413,0.61211973
-68.0,135.0,0.99250002413,0.60047585
-68.0,137.5,0.99250002413,0.58746725
-68.0,140.0,0.99250002413,0.58336216
-68.0,142.5,0.99250002413,0.58651847
-68.0,145.0,0.99250002413,0.6071694
-68.0,147.5,0.99250002413,0.65273756
-68.0,150.0,0.99250002413,0.710622
-68.0,152.5,0.99250002413,0.77338415
-68.0,155.0,0.99250002413,0.83146477
-68.0,157.5,0.99250002413,0.8767464
-68.0,160.0,0.99250002413,0.92277044
-68.0,162.5,0.99250002413,0.99007446
-68.0,165.0,0.99250002413,1.0487435
-68.0,167.5,0.99250002413,1.0866218
-68.0,170.0,0.99250002413,1.1192902
-68.0,172.5,0.99250002413,1.1486
-68.0,175.0,0.99250002413,1.1832348
-68.0,177.5,0.99250002413,1.2245299
-66.0,-180.0,0.99250002413,1.7342182
-66.0,-177.5,0.99250002413,1.7427891
-66.0,-175.0,0.99250002413,1.7554644
-66.0,-172.5,0.99250002413,1.7649008
-66.0,-170.0,0.99250002413,1.7783457
-66.0,-167.5,0.99250002413,1.8096186
-66.0,-165.0,0.99250002413,1.8328129
-66.0,-162.5,0.99250002413,1.8301152
-66.0,-160.0,0.99250002413,1.8246555
-66.0,-157.5,0.99250002413,1.8205439
-66.0,-155.0,0.99250002413,1.8319288
-66.0,-152.5,0.99250002413,1.8475819
-66.0,-150.0,0.99250002413,1.8557816
-66.0,-147.5,0.99250002413,1.8641473
-66.0,-145.0,0.99250002413,1.8697611
-66.0,-142.5,0.99250002413,1.8595381
-66.0,-140.0,0.99250002413,1.8499359
-66.0,-137.5,0.99250002413,1.8387979
-66.0,-135.0,0.99250002413,1.8304782
-66.0,-132.5,0.99250002413,1.8334721
-66.0,-130.0,0.99250002413,1.8413153
-66.0,-127.5,0.99250002413,1.8419467
-66.0,-125.0,0.99250002413,1.8353716
-66.0,-122.5,0.99250002413,1.8295765
-66.0,-120.0,0.99250002413,1.8303753
-66.0,-117.5,0.99250002413,1.8498135
-66.0,-115.0,0.99250002413,1.8649293
-66.0,-112.5,0.99250002413,1.8696588
-66.0,-110.0,0.99250002413,1.8841678
-66.0,-107.5,0.99250002413,1.9087509
-66.0,-105.0,0.99250002413,1.92418
-66.0,-102.5,0.99250002413,1.9335438
-66.0,-100.0,0.99250002413,1.9352523
-66.0,-97.5,0.99250002413,1.9264164
-66.0,-95.0,0.99250002413,1.9238305
-66.0,-92.5,0.99250002413,1.9330143
-66.0,-90.0,0.99250002413,1.9265047
-66.0,-87.5,0.99250002413,1.9076214
-66.0,-85.0,0.99250002413,1.8899685
-66.0,-82.5,0.99250002413,1.8864884
-66.0,-80.0,0.99250002413,1.8805943
-66.0,-77.5,0.99250002413,1.8612989
-66.0,-75.0,0.99250002413,1.8404967
-66.0,-72.5,0.99250002413,1.830258
-66.0,-70.0,0.99250002413,1.7707981
-66.0,-67.5,0.99250002413,1.6043161
-66.0,-65.0,0.99250002413,1.2969084
-66.0,-62.5,0.99250002413,1.0919963
-66.0,-60.0,0.99250002413,1.0267565
-66.0,-57.5,0.99250002413,1.0270867
-66.0,-55.0,0.99250002413,1.0375265
-66.0,-52.5,0.99250002413,1.0427588
-66.0,-50.0,0.99250002413,1.0428047
-66.0,-47.5,0.99250002413,1.0431978
-66.0,-45.0,0.99250002413,1.026146
-66.0,-42.5,0.99250002413,1.0016614
-66.0,-40.0,0.99250002413,0.9805376
-66.0,-37.5,0.99250002413,0.97069186
-66.0,-35.0,0.99250002413,0.9530532
-66.0,-32.5,0.99250002413,0.9361513
-66.0,-30.0,0.99250002413,0.92810154
-66.0,-27.5,0.99250002413,0.9292221
-66.0,-25.0,0.99250002413,0.9260678
-66.0,-22.5,0.99250002413,0.9236069
-66.0,-20.0,0.99250002413,0.90971303
-66.0,-17.5,0.99250002413,0.8928654
-66.0,-15.0,0.99250002413,0.89008564
-66.0,-12.5,0.99250002413,0.892865
-66.0,-10.0,0.99250002413,0.89835364
-66.0,-7.5,0.99250002413,0.8958082
-66.0,-5.0,0.99250002413,0.88904005
-66.0,-2.5,0.99250002413,0.8805053
-66.0,0.0,0.99250002413,0.87793475
-66.0,2.5,0.99250002413,0.88329697
-66.0,5.0,0.99250002413,0.8872091
-66.0,7.5,0.99250002413,0.8882201
-66.0,10.0,0.99250002413,0.891587
-66.0,12.5,0.99250002413,0.89593285
-66.0,15.0,0.99250002413,0.9020483
-66.0,17.5,0.99250002413,0.9195237
-66.0,20.0,0.99250002413,0.9428857
-66.0,22.5,0.99250002413,0.96683484
-66.0,25.0,0.99250002413,0.9842352
-66.0,27.5,0.99250002413,0.99921036
-66.0,30.0,0.99250002413,1.0120232
-66.0,32.5,0.99250002413,1.0255669
-66.0,35.0,0.99250002413,1.0447754
-66.0,37.5,0.99250002413,1.0610284
-66.0,40.0,0.99250002413,1.0624499
-66.0,42.5,0.99250002413,1.0331582
-66.0,45.0,0.99250002413,0.97456694
-66.0,47.5,0.99250002413,0.89429516
-66.0,50.0,0.99250002413,0.789546
-66.0,52.5,0.99250002413,0.7219772
-66.0,55.0,0.99250002413,0.6933822
-66.0,57.5,0.99250002413,0.72956675
-66.0,60.0,0.99250002413,0.7395525
-66.0,62.5,0.99250002413,0.74093133
-66.0,65.0,0.99250002413,0.7395689
-66.0,67.5,0.99250002413,0.7489447
-66.0,70.0,0.99250002413,0.7719473
-66.0,72.5,0.99250002413,0.82788354
-66.0,75.0,0.99250002413,0.87649345
-66.0,77.5,0.99250002413,0.8965017
-66.0,80.0,0.99250002413,0.8972085
-66.0,82.5,0.99250002413,0.86523026
-66.0,85.0,0.99250002413,0.8254854
-66.0,87.5,0.99250002413,0.79081887
-66.0,90.0,0.99250002413,0.7638901
-66.0,92.5,0.99250002413,0.7378207
-66.0,95.0,0.99250002413,0.7214915
-66.0,97.5,0.99250002413,0.7057436
-66.0,100.0,0.99250002413,0.710695
-66.0,102.5,0.99250002413,0.70964885
-66.0,105.0,0.99250002413,0.71982026
-66.0,107.5,0.99250002413,0.74301004
-66.0,110.0,0.99250002413,0.7658412
-66.0,112.5,0.99250002413,0.7728513
-66.0,115.0,0.99250002413,0.82345074
-66.0,117.5,0.99250002413,0.88134336
-66.0,120.0,0.99250002413,0.89992017
-66.0,122.5,0.99250002413,0.88960975
-66.0,125.0,0.99250002413,0.87590504
-66.0,127.5,0.99250002413,0.88005096
-66.0,130.0,0.99250002413,0.85254127
-66.0,132.5,0.99250002413,0.80528355
-66.0,135.0,0.99250002413,0.78055185
-66.0,137.5,0.99250002413,0.77401537
-66.0,140.0,0.99250002413,0.79069537
-66.0,142.5,0.99250002413,0.84137726
-66.0,145.0,0.99250002413,0.8964527
-66.0,147.5,0.99250002413,1.0173501
-66.0,150.0,0.99250002413,1.120769
-66.0,152.5,0.99250002413,1.2319261
-66.0,155.0,0.99250002413,1.3260705
-66.0,157.5,0.99250002413,1.389547
-66.0,160.0,0.99250002413,1.4459532
-66.0,162.5,0.99250002413,1.4619831
-66.0,165.0,0.99250002413,1.5360451
-66.0,167.5,0.99250002413,1.5695472
-66.0,170.0,0.99250002413,1.5970424
-66.0,172.5,0.99250002413,1.63067
-66.0,175.0,0.99250002413,1.6640481
-66.0,177.5,0.99250002413,1.6994075
-64.0,-180.0,0.99250002413,2.2467196
-64.0,-177.5,0.99250002413,2.2719076
-64.0,-175.0,0.99250002413,2.2836723
-64.0,-172.5,0.99250002413,2.2943957
-64.0,-170.0,0.99250002413,2.3066118
-64.0,-167.5,0.99250002413,2.3207183
-64.0,-165.0,0.99250002413,2.3194711
-64.0,-162.5,0.99250002413,2.3074293
-64.0,-160.0,0.99250002413,2.2902699
-64.0,-157.5,0.99250002413,2.2773898
-64.0,-155.0,0.99250002413,2.2857058
-64.0,-152.5,0.99250002413,2.2947004
-64.0,-150.0,0.99250002413,2.2895784
-64.0,-147.5,0.99250002413,2.2854877
-64.0,-145.0,0.99250002413,2.2809062
-64.0,-142.5,0.99250002413,2.264611
-64.0,-140.0,0.99250002413,2.2564838
-64.0,-137.5,0.99250002413,2.2323763
-64.0,-135.0,0.99250002413,2.186392
-64.0,-132.5,0.99250002413,2.144849
-64.0,-130.0,0.99250002413,2.1348407
-64.0,-127.5,0.99250002413,2.1208775
-64.0,-125.0,0.99250002413,2.106594
-64.0,-122.5,0.99250002413,2.1137226
-64.0,-120.0,0.99250002413,2.112646
-64.0,-117.5,0.99250002413,2.119504
-64.0,-115.0,0.99250002413,2.1216338
-64.0,-112.5,0.99250002413,2.113032
-64.0,-110.0,0.99250002413,2.12664
-64.0,-107.5,0.99250002413,2.1573515
-64.0,-105.0,0.99250002413,2.1756716
-64.0,-102.5,0.99250002413,2.1884544
-64.0,-100.0,0.99250002413,2.1946504
-64.0,-97.5,0.99250002413,2.1828282
-64.0,-95.0,0.99250002413,2.1801708
-64.0,-92.5,0.99250002413,2.1871452
-64.0,-90.0,0.99250002413,2.1751628
-64.0,-87.5,0.99250002413,2.1561015
-64.0,-85.0,0.99250002413,2.1510162
-64.0,-82.5,0.99250002413,2.1585028
-64.0,-80.0,0.99250002413,2.1710525
-64.0,-77.5,0.99250002413,2.1540568
-64.0,-75.0,0.99250002413,2.1417048
-64.0,-72.5,0.99250002413,2.1579256
-64.0,-70.0,0.99250002413,2.1653273
-64.0,-67.5,0.99250002413,2.1419642
-64.0,-65.0,0.99250002413,2.025322
-64.0,-62.5,0.99250002413,1.7569834
-64.0,-60.0,0.99250002413,1.5106859
-64.0,-57.5,0.99250002413,1.4456936
-64.0,-55.0,0.99250002413,1.417398
-64.0,-52.5,0.99250002413,1.4181906
-64.0,-50.0,0.99250002413,1.4069055
-64.0,-47.5,0.99250002413,1.3819491
-64.0,-45.0,0.99250002413,1.3508234
-64.0,-42.5,0.99250002413,1.3176676
-64.0,-40.0,0.99250002413,1.2769569
-64.0,-37.5,0.99250002413,1.2425094
-64.0,-35.0,0.99250002413,1.2122887
-64.0,-32.5,0.99250002413,1.1817284
-64.0,-30.0,0.99250002413,1.1597297
-64.0,-27.5,0.99250002413,1.1388793
-64.0,-25.0,0.99250002413,1.1154323
-64.0,-22.5,0.99250002413,1.1010525
-64.0,-20.0,0.99250002413,1.0874729
-64.0,-17.5,0.99250002413,1.073207
-64.0,-15.0,0.99250002413,1.0548631
-64.0,-12.5,0.99250002413,1.0522963
-64.0,-10.0,0.99250002413,1.0481826
-64.0,-7.5,0.99250002413,1.0373017
-64.0,-5.0,0.99250002413,1.0360285
-64.0,-2.5,0.99250002413,1.0328662
-64.0,0.0,0.99250002413,1.0284473
-64.0,2.5,0.99250002413,1.0280985
-64.0,5.0,0.99250002413,1.0293046
-64.0,7.5,0.99250002413,1.0246156
-64.0,10.0,0.99250002413,1.0244036
-64.0,12.5,0.99250002413,1.0329536
-64.0,15.0,0.99250002413,1.0466912
-64.0,17.5,0.99250002413,1.0726827
-64.0,20.0,0.99250002413,1.1000147
-64.0,22.5,0.99250002413,1.1296574
-64.0,25.0,0.99250002413,1.1689553
