lat,lon,lev,PM25
-52.0,142.5,0.99250002413,0.0092487335
-52.0,145.0,0.99250002413,0.009883881
-52.0,147.5,0.99250002413,0.010406017
-52.0,150.0,0.99250002413,0.010667086
-52.0,152.5,0.99250002413,0.010880232
-52.0,155.0,0.99250002413,0.010837555
-52.0,157.5,0.99250002413,0.010998011
-52.0,160.0,0.99250002413,0.010917187
-52.0,162.5,0.99250002413,0.010968447
-52.0,165.0,0.99250002413,0.0116837025
-52.0,167.5,0.99250002413,0.012367964
-52.0,170.0,0.99250002413,0.0142765045
-52.0,172.5,0.99250002413,0.01607418
-52.0,175.0,0.99250002413,0.017359734
-52.0,177.5,0.99250002413,0.01686263
-50.0,-180.0,0.99250002413,0.021400213
-50.0,-177.5,0.99250002413,0.018544912
-50.0,-175.0,0.99250002413,0.015826225
-50.0,-172.5,0.99250002413,0.013572216
-50.0,-170.0,0.99250002413,0.011683941
-50.0,-167.5,0.99250002413,0.010179758
-50.0,-165.0,0.99250002413,0.0089588165
-50.0,-162.5,0.99250002413,0.008231401
-50.0,-160.0,0.99250002413,0.007853508
-50.0,-157.5,0.99250002413,0.0074207783
-50.0,-155.0,0.99250002413,0.007077694
-50.0,-152.5,0.99250002413,0.00674057
-50.0,-150.0,0.99250002413,0.0061035156
-50.0,-147.5,0.99250002413,0.00603652
-50.0,-145.0,0.99250002413,0.0054736137
-50.0,-142.5,0.99250002413,0.005088091
-50.0,-140.0,0.99250002413,0.005222082
-50.0,-137.5,0.99250002413,0.005266905
-50.0,-135.0,0.99250002413,0.004390478
-50.0,-132.5,0.99250002413,0.0040528774
-50.0,-130.0,0.99250002413,0.003962517
-50.0,-127.5,0.99250002413,0.003877163
-50.0,-125.0,0.99250002413,0.00396204
-50.0,-122.5,0.99250002413,0.004337311
-50.0,-120.0,0.99250002413,0.004045725
-50.0,-117.5,0.99250002413,0.0035452843
-50.0,-115.0,0.99250002413,0.003508091
-50.0,-112.5,0.99250002413,0.0032355785
-50.0,-110.0,0.99250002413,0.003059864
-50.0,-107.5,0.99250002413,0.002998352
-50.0,-105.0,0.99250002413,0.003074646
-50.0,-102.5,0.99250002413,0.0032260418
-50.0,-100.0,0.99250002413,0.0033230782
-50.0,-97.5,0.99250002413,0.003434658
-50.0,-95.0,0.99250002413,0.0036957264
-50.0,-92.5,0.99250002413,0.0040154457
-50.0,-90.0,0.99250002413,0.0044465065
-50.0,-87.5,0.99250002413,0.005446911
-50.0,-85.0,0.99250002413,0.0063467026
-50.0,-82.5,0.99250002413,0.008404493
-50.0,-80.0,0.99250002413,0.012140751
-50.0,-77.5,0.99250002413,0.0198555
-50.0,-75.0,0.99250002413,0.033535242
-50.0,-72.5,0.99250002413,0.031096458
-50.0,-70.0,0.99250002413,0.0300591
-50.0,-67.5,0.99250002413,0.03921175
-50.0,-65.0,0.99250002413,0.08108997
-50.0,-62.5,0.99250002413,0.10291815
-50.0,-60.0,0.99250002413,0.13827133
-50.0,-57.5,0.99250002413,0.12577128
-50.0,-55.0,0.99250002413,0.10398483
-50.0,-52.5,0.99250002413,0.08422804
-50.0,-50.0,0.99250002413,0.06902504
-50.0,-47.5,0.99250002413,0.05941868
-50.0,-45.0,0.99250002413,0.051597834
-50.0,-42.5,0.99250002413,0.04446292
-50.0,-40.0,0.99250002413,0.039078712
-50.0,-37.5,0.99250002413,0.03427124
-50.0,-35.0,0.99250002413,0.030916452
-50.0,-32.5,0.99250002413,0.028047323
-50.0,-30.0,0.99250002413,0.025547743
-50.0,-27.5,0.99250002413,0.023468733
-50.0,-25.0,0.99250002413,0.021623135
-50.0,-22.5,0.99250002413,0.020128012
-50.0,-20.0,0.99250002413,0.018940449
-50.0,-17.5,0.99250002413,0.01790452
-50.0,-15.0,0.99250002413,0.017076492
-50.0,-12.5,0.99250002413,0.016398191
-50.0,-10.0,0.99250002413,0.016645432
-50.0,-7.5,0.99250002413,0.01672554
-50.0,-5.0,0.99250002413,0.016658068
-50.0,-2.5,0.99250002413,0.01654768
-50.0,0.0,0.99250002413,0.016482115
-50.0,2.5,0.99250002413,0.016604185
-50.0,5.0,0.99250002413,0.016893387
-50.0,7.5,0.99250002413,0.017044306
-50.0,10.0,0.99250002413,0.017074585
-50.0,12.5,0.99250002413,0.017799616
-50.0,15.0,0.99250002413,0.017564297
-50.0,17.5,0.99250002413,0.017148972
-50.0,20.0,0.99250002413,0.016572952
-50.0,22.5,0.99250002413,0.01620984
-50.0,25.0,0.99250002413,0.016099215
-50.0,27.5,0.99250002413,0.016166687
-50.0,30.0,0.99250002413,0.01576066
-50.0,32.5,0.99250002413,0.015477657
-50.0,35.0,0.99250002413,0.015541315
-50.0,37.5,0.99250002413,0.015914202
-50.0,40.0,0.99250002413,0.015613079
-50.0,42.5,0.99250002413,0.01520896
-50.0,45.0,0.99250002413,0.014633417
-50.0,47.5,0.99250002413,0.01408577
-50.0,50.0,0.99250002413,0.013662815
-50.0,52.5,0.99250002413,0.013391018
-50.0,55.0,0.99250002413,0.012993813
-50.0,57.5,0.99250002413,0.012386322
-50.0,60.0,0.99250002413,0.011639833
-50.0,62.5,0.99250002413,0.0110042095
-50.0,65.0,0.99250002413,0.010830879
-50.0,67.5,0.99250002413,0.01049304
-50.0,70.0,0.99250002413,0.009695053
-50.0,72.5,0.99250002413,0.0091814995
-50.0,75.0,0.99250002413,0.008646727
-50.0,77.5,0.99250002413,0.008068085
-50.0,80.0,0.99250002413,0.007577896
-50.0,82.5,0.99250002413,0.00716424
-50.0,85.0,0.99250002413,0.0067825317
-50.0,87.5,0.99250002413,0.006371498
-50.0,90.0,0.99250002413,0.005953312
-50.0,92.5,0.99250002413,0.0055913925
-50.0,95.0,0.99250002413,0.0053174496
-50.0,97.5,0.99250002413,0.0051693916
-50.0,100.0,0.99250002413,0.0052154064
-50.0,102.5,0.99250002413,0.005223751
-50.0,105.0,0.99250002413,0.0051305294
-50.0,107.5,0.99250002413,0.0050861835
-50.0,110.0,0.99250002413,0.0052318573
-50.0,112.5,0.99250002413,0.0054359436
-50.0,115.0,0.99250002413,0.005666256
-50.0,117.5,0.99250002413,0.0060367584
-50.0,120.0,0.99250002413,0.006358862
-50.0,122.5,0.99250002413,0.0068671703
-50.0,125.0,0.99250002413,0.0071902275
-50.0,127.5,0.99250002413,0.0075190067
-50.0,130.0,0.99250002413,0.008254528
-50.0,132.5,0.99250002413,0.009104729
-50.0,135.0,0.99250002413,0.00999403
-50.0,137.5,0.99250002413,0.010579586
-50.0,140.0,0.99250002413,0.011269569
-50.0,142.5,0.99250002413,0.011726379
-50.0,145.0,0.99250002413,0.012129545
-50.0,147.5,0.99250002413,0.012506008
-50.0,150.0,0.99250002413,0.012837648
-50.0,152.5,0.99250002413,0.013140917
-50.0,155.0,0.99250002413,0.013325453
-50.0,157.5,0.99250002413,0.012996197
-50.0,160.0,0.99250002413,0.013032675
-50.0,162.5,0.99250002413,0.01348114
-50.0,165.0,0.99250002413,0.014656305
-50.0,167.5,0.99250002413,0.017073154
-50.0,170.0,0.99250002413,0.02123952
-50.0,172.5,0.99250002413,0.023774147
-50.0,175.0,0.99250002413,0.024320602
-50.0,177.5,0.99250002413,0.023162127
-48.0,-180.0,0.99250002413,0.02551651
-48.0,-177.5,0.99250002413,0.021406174
-48.0,-175.0,0.99250002413,0.017028332
-48.0,-172.5,0.99250002413,0.01418519
-48.0,-170.0,0.99250002413,0.0120687485
-48.0,-167.5,0.99250002413,0.010441303
-48.0,-165.0,0.99250002413,0.009337425
-48.0,-162.5,0.99250002413,0.008361578
-48.0,-160.0,0.99250002413,0.0077400208
-48.0,-157.5,0.99250002413,0.007096529
-48.0,-155.0,0.99250002413,0.0067179203
-48.0,-152.5,0.99250002413,0.0062799454
-48.0,-150.0,0.99250002413,0.0058801174
-48.0,-147.5,0.99250002413,0.005661249
-48.0,-145.0,0.99250002413,0.0051095486
-48.0,-142.5,0.99250002413,0.00477767
-48.0,-140.0,0.99250002413,0.0046515465
-48.0,-137.5,0.99250002413,0.004359722
-48.0,-135.0,0.99250002413,0.0039486885
-48.0,-132.5,0.99250002413,0.0037124157
-48.0,-130.0,0.99250002413,0.0036432743
-48.0,-127.5,0.99250002413,0.003499031
-48.0,-125.0,0.99250002413,0.0035674572
-48.0,-122.5,0.99250002413,0.0034136772
-48.0,-120.0,0.99250002413,0.003136158
-48.0,-117.5,0.99250002413,0.002973795
-48.0,-115.0,0.99250002413,0.0028278828
-48.0,-112.5,0.99250002413,0.0029013157
-48.0,-110.0,0.99250002413,0.002927065
-48.0,-107.5,0.99250002413,0.0027868748
-48.0,-105.0,0.99250002413,0.002824545
-48.0,-102.5,0.99250002413,0.0029377937
-48.0,-100.0,0.99250002413,0.0032212734
-48.0,-97.5,0.99250002413,0.0033884048
-48.0,-95.0,0.99250002413,0.0036170483
-48.0,-92.5,0.99250002413,0.0038034916
-48.0,-90.0,0.99250002413,0.0043451786
-48.0,-87.5,0.99250002413,0.005159378
-48.0,-85.0,0.99250002413,0.006154299
-48.0,-82.5,0.99250002413,0.009325981
-48.0,-80.0,0.99250002413,0.012556553
-48.0,-77.5,0.99250002413,0.019650698
-48.0,-75.0,0.99250002413,0.031398177
-48.0,-72.5,0.99250002413,0.033590555
-48.0,-70.0,0.99250002413,0.027439594
-48.0,-67.5,0.99250002413,0.029943228
-48.0,-65.0,0.99250002413,0.05260396
-48.0,-62.5,0.99250002413,0.09457135
-48.0,-60.0,0.99250002413,0.18887281
-48.0,-57.5,0.99250002413,0.14680195
-48.0,-55.0,0.99250002413,0.11001539
-48.0,-52.5,0.99250002413,0.080824375
-48.0,-50.0,0.99250002413,0.061149836
-48.0,-47.5,0.99250002413,0.050504923
-48.0,-45.0,0.99250002413,0.045114994
-48.0,-42.5,0.99250002413,0.0411067
-48.0,-40.0,0.99250002413,0.03644657
-48.0,-37.5,0.99250002413,0.03299856
-48.0,-35.0,0.99250002413,0.030416489
-48.0,-32.5,0.99250002413,0.02845192
-48.0,-30.0,0.99250002413,0.026792288
-48.0,-27.5,0.99250002413,0.025167465
-48.0,-25.0,0.99250002413,0.023518085
-48.0,-22.5,0.99250002413,0.022074461
-48.0,-20.0,0.99250002413,0.021071434
-48.0,-17.5,0.99250002413,0.02005577
-48.0,-15.0,0.99250002413,0.01944232
-48.0,-12.5,0.99250002413,0.019352436
-48.0,-10.0,0.99250002413,0.019693375
-48.0,-7.5,0.99250002413,0.020189762
-48.0,-5.0,0.99250002413,0.020342112
-48.0,-2.5,0.99250002413,0.020460367
-48.0,0.0,0.99250002413,0.021065474
-48.0,2.5,0.99250002413,0.021838427
-48.0,5.0,0.99250002413,0.022591114
-48.0,7.5,0.99250002413,0.023627996
-48.0,10.0,0.99250002413,0.023731947
-48.0,12.5,0.99250002413,0.023739576
-48.0,15.0,0.99250002413,0.023211002
-48.0,17.5,0.99250002413,0.022160769
-48.0,20.0,0.99250002413,0.021484852
-48.0,22.5,0.99250002413,0.021380186
-48.0,25.0,0.99250002413,0.021552086
-48.0,27.5,0.99250002413,0.021171093
-48.0,30.0,0.99250002413,0.020543814
-48.0,32.5,0.99250002413,0.021050215
-48.0,35.0,0.99250002413,0.02137041
-48.0,37.5,0.99250002413,0.021657944
-48.0,40.0,0.99250002413,0.02136755
-48.0,42.5,0.99250002413,0.020916224
-48.0,45.0,0.99250002413,0.020219803
-48.0,47.5,0.99250002413,0.019563675
-48.0,50.0,0.99250002413,0.019227982
-48.0,52.5,0.99250002413,0.018559456
-48.0,55.0,0.99250002413,0.01726675
-48.0,57.5,0.99250002413,0.015827179
-48.0,60.0,0.99250002413,0.01499939
-48.0,62.5,0.99250002413,0.014090538
-48.0,65.0,0.99250002413,0.013552904
-48.0,67.5,0.99250002413,0.012812614
-48.0,70.0,0.99250002413,0.012019157
-48.0,72.5,0.99250002413,0.011408567
-48.0,75.0,0.99250002413,0.010313749
-48.0,77.5,0.99250002413,0.009186983
-48.0,80.0,0.99250002413,0.008380413
-48.0,82.5,0.99250002413,0.007818937
-48.0,85.0,0.99250002413,0.0072939396
-48.0,87.5,0.99250002413,0.0067276955
-48.0,90.0,0.99250002413,0.0062942505
-48.0,92.5,0.99250002413,0.006010294
-48.0,95.0,0.99250002413,0.005974531
-48.0,97.5,0.99250002413,0.0060100555
-48.0,100.0,0.99250002413,0.0061309338
-48.0,102.5,0.99250002413,0.005970955
-48.0,105.0,0.99250002413,0.0058243275
-48.0,107.5,0.99250002413,0.005800247
-48.0,110.0,0.99250002413,0.005966902
-48.0,112.5,0.99250002413,0.006098032
-48.0,115.0,0.99250002413,0.0064628124
-48.0,117.5,0.99250002413,0.0070524216
-48.0,120.0,0.99250002413,0.0079808235
-48.0,122.5,0.99250002413,0.008667469
-48.0,125.0,0.99250002413,0.009341955
-48.0,127.5,0.99250002413,0.010122538
-48.0,130.0,0.99250002413,0.011268139
-48.0,132.5,0.99250002413,0.01259017
-48.0,135.0,0.99250002413,0.0139398575
-48.0,137.5,0.99250002413,0.01425457
-48.0,140.0,0.99250002413,0.014746189
-48.0,142.5,0.99250002413,0.015138388
-48.0,145.0,0.99250002413,0.015007496
-48.0,147.5,0.99250002413,0.014718056
-48.0,150.0,0.99250002413,0.015332937
-48.0,152.5,0.99250002413,0.015250444
-48.0,155.0,0.99250002413,0.01564598
-48.0,157.5,0.99250002413,0.015828848
-48.0,160.0,0.99250002413,0.016183138
-48.0,162.5,0.99250002413,0.017199755
-48.0,165.0,0.99250002413,0.018909931
-48.0,167.5,0.99250002413,0.022942305
-48.0,170.0,0.99250002413,0.03316307
-48.0,172.5,0.99250002413,0.036624193
-48.0,175.0,0.99250002413,0.03482008
-48.0,177.5,0.99250002413,0.030246735
-46.0,-180.0,0.99250002413,0.030471087
-46.0,-177.5,0.99250002413,0.023942232
-46.0,-175.0,0.99250002413,0.019283295
-46.0,-172.5,0.99250002413,0.015807152
-46.0,-170.0,0.99250002413,0.013459921
-46.0,-167.5,0.99250002413,0.011027336
-46.0,-165.0,0.99250002413,0.0093586445
-46.0,-162.5,0.99250002413,0.00812602
-46.0,-160.0,0.99250002413,0.0074141026
-46.0,-157.5,0.99250002413,0.006694317
-46.0,-155.0,0.99250002413,0.0063226223
-46.0,-152.5,0.99250002413,0.0059850216
-46.0,-150.0,0.99250002413,0.005742073
-46.0,-147.5,0.99250002413,0.0054666996
-46.0,-145.0,0.99250002413,0.0050451756
-46.0,-142.5,0.99250002413,0.004561186
-46.0,-140.0,0.99250002413,0.0045642853
-46.0,-137.5,0.99250002413,0.0040977
-46.0,-135.0,0.99250002413,0.003707409
-46.0,-132.5,0.99250002413,0.0034911633
-46.0,-130.0,0.99250002413,0.003304243
-46.0,-127.5,0.99250002413,0.0032799244
-46.0,-125.0,0.99250002413,0.0032098293
-46.0,-122.5,0.99250002413,0.0030744076
-46.0,-120.0,0.99250002413,0.0029006004
-46.0,-117.5,0.99250002413,0.002892971
-46.0,-115.0,0.99250002413,0.0028009415
-46.0,-112.5,0.99250002413,0.0026507378
-46.0,-110.0,0.99250002413,0.0023868084
-46.0,-107.5,0.99250002413,0.0023708344
-46.0,-105.0,0.99250002413,0.0024232864
-46.0,-102.5,0.99250002413,0.0024571419
-46.0,-100.0,0.99250002413,0.0026900768
-46.0,-97.5,0.99250002413,0.0029585361
-46.0,-95.0,0.99250002413,0.0032367706
-46.0,-92.5,0.99250002413,0.0037045479
-46.0,-90.0,0.99250002413,0.0042614937
-46.0,-87.5,0.99250002413,0.0050799847
-46.0,-85.0,0.99250002413,0.0064942837
-46.0,-82.5,0.99250002413,0.009104967
-46.0,-80.0,0.99250002413,0.011698723
-46.0,-77.5,0.99250002413,0.017261505
-46.0,-75.0,0.99250002413,0.027437925
-46.0,-72.5,0.99250002413,0.036667585
-46.0,-70.0,0.99250002413,0.02643466
-46.0,-67.5,0.99250002413,0.029096842
-46.0,-65.0,0.99250002413,0.036875725
-46.0,-62.5,0.99250002413,0.07149005
-46.0,-60.0,0.99250002413,0.2240591
-46.0,-57.5,0.99250002413,0.15824962
-46.0,-55.0,0.99250002413,0.10537243
-46.0,-52.5,0.99250002413,0.0775187
-46.0,-50.0,0.99250002413,0.060209513
-46.0,-47.5,0.99250002413,0.051566124
-46.0,-45.0,0.99250002413,0.045874357
-46.0,-42.5,0.99250002413,0.041748047
-46.0,-40.0,0.99250002413,0.037651062
-46.0,-37.5,0.99250002413,0.03515601
-46.0,-35.0,0.99250002413,0.032794237
-46.0,-32.5,0.99250002413,0.030991316
-46.0,-30.0,0.99250002413,0.02875185
-46.0,-27.5,0.99250002413,0.027180433
-46.0,-25.0,0.99250002413,0.025115967
-46.0,-22.5,0.99250002413,0.024041414
-46.0,-20.0,0.99250002413,0.02337861
-46.0,-17.5,0.99250002413,0.023242235
-46.0,-15.0,0.99250002413,0.023501635
-46.0,-12.5,0.99250002413,0.023849964
-46.0,-10.0,0.99250002413,0.024202824
-46.0,-7.5,0.99250002413,0.024743319
-46.0,-5.0,0.99250002413,0.025978804
-46.0,-2.5,0.99250002413,0.026933432
-46.0,0.0,0.99250002413,0.028617382
-46.0,2.5,0.99250002413,0.029498816
-46.0,5.0,0.99250002413,0.030423403
-46.0,7.5,0.99250002413,0.031517267
-46.0,10.0,0.99250002413,0.031302452
-46.0,12.5,0.99250002413,0.03107524
-46.0,15.0,0.99250002413,0.030010223
-46.0,17.5,0.99250002413,0.028135538
-46.0,20.0,0.99250002413,0.02772355
-46.0,22.5,0.99250002413,0.027737617
-46.0,25.0,0.99250002413,0.027606487
-46.0,27.5,0.99250002413,0.027245522
-46.0,30.0,0.99250002413,0.02748084
-46.0,32.5,0.99250002413,0.027858019
-46.0,35.0,0.99250002413,0.029388905
-46.0,37.5,0.99250002413,0.030959368
-46.0,40.0,0.99250002413,0.031059504
-46.0,42.5,0.99250002413,0.030948162
-46.0,45.0,0.99250002413,0.029956818
-46.0,47.5,0.99250002413,0.028540134
-46.0,50.0,0.99250002413,0.02818346
-46.0,52.5,0.99250002413,0.025836945
-46.0,55.0,0.99250002413,0.023482323
-46.0,57.5,0.99250002413,0.021540642
-46.0,60.0,0.99250002413,0.019671202
-46.0,62.5,0.99250002413,0.017915726
-46.0,65.0,0.99250002413,0.016710281
-46.0,67.5,0.99250002413,0.01586914
-46.0,70.0,0.99250002413,0.014511347
-46.0,72.5,0.99250002413,0.013189077
-46.0,75.0,0.99250002413,0.0118608475
-46.0,77.5,0.99250002413,0.010525465
-46.0,80.0,0.99250002413,0.009406328
-46.0,82.5,0.99250002413,0.008740187
-46.0,85.0,0.99250002413,0.00803113
-46.0,87.5,0.99250002413,0.007310152
-46.0,90.0,0.99250002413,0.006948471
-46.0,92.5,0.99250002413,0.006696224
-46.0,95.0,0.99250002413,0.0067005157
-46.0,97.5,0.99250002413,0.0066604614
-46.0,100.0,0.99250002413,0.0064821243
-46.0,102.5,0.99250002413,0.0065517426
-46.0,105.0,0.99250002413,0.0066394806
-46.0,107.5,0.99250002413,0.0067358017
-46.0,110.0,0.99250002413,0.0068068504
-46.0,112.5,0.99250002413,0.0070672035
-46.0,115.0,0.99250002413,0.007843018
-46.0,117.5,0.99250002413,0.009227753
-46.0,120.0,0.99250002413,0.0105781555
-46.0,122.5,0.99250002413,0.01171422
-46.0,125.0,0.99250002413,0.013281822
-46.0,127.5,0.99250002413,0.014867306
-46.0,130.0,0.99250002413,0.016536236
-46.0,132.5,0.99250002413,0.018766403
-46.0,135.0,0.99250002413,0.019945145
-46.0,137.5,0.99250002413,0.019757032
-46.0,140.0,0.99250002413,0.019028187
-46.0,142.5,0.99250002413,0.018794775
-46.0,145.0,0.99250002413,0.017878532
-46.0,147.5,0.99250002413,0.017674208
-46.0,150.0,0.99250002413,0.01794076
-46.0,152.5,0.99250002413,0.01780963
-46.0,155.0,0.99250002413,0.019381285
-46.0,157.5,0.99250002413,0.020407915
-46.0,160.0,0.99250002413,0.020561934
-46.0,162.5,0.99250002413,0.021974802
-46.0,165.0,0.99250002413,0.025157452
-46.0,167.5,0.99250002413,0.040085077
-46.0,170.0,0.99250002413,0.06276822
-46.0,172.5,0.99250002413,0.065864325
-46.0,175.0,0.99250002413,0.053098917
-46.0,177.5,0.99250002413,0.039819956
-44.0,-180.0,0.99250002413,0.032441378
-44.0,-177.5,0.99250002413,0.025560856
-44.0,-175.0,0.99250002413,0.020267248
-44.0,-172.5,0.99250002413,0.015994072
-44.0,-170.0,0.99250002413,0.0133218765
-44.0,-167.5,0.99250002413,0.010973215
-44.0,-165.0,0.99250002413,0.009502411
-44.0,-162.5,0.99250002413,0.008391857
-44.0,-160.0,0.99250002413,0.0077621937
-44.0,-157.5,0.99250002413,0.0071003437
-44.0,-155.0,0.99250002413,0.006435871
-44.0,-152.5,0.99250002413,0.006064892
-44.0,-150.0,0.99250002413,0.0054750443
-44.0,-147.5,0.99250002413,0.0051317215
-44.0,-145.0,0.99250002413,0.0045876503
-44.0,-142.5,0.99250002413,0.0042698383
-44.0,-140.0,0.99250002413,0.004126072
-44.0,-137.5,0.99250002413,0.0039038658
-44.0,-135.0,0.99250002413,0.0035817623
-44.0,-132.5,0.99250002413,0.0034031868
-44.0,-130.0,0.99250002413,0.0033028126
-44.0,-127.5,0.99250002413,0.0031557083
-44.0,-125.0,0.99250002413,0.0031394958
-44.0,-122.5,0.99250002413,0.0029814243
-44.0,-120.0,0.99250002413,0.0028681755
-44.0,-117.5,0.99250002413,0.0027554035
-44.0,-115.0,0.99250002413,0.0025789738
-44.0,-112.5,0.99250002413,0.0023794174
-44.0,-110.0,0.99250002413,0.0024836063
-44.0,-107.5,0.99250002413,0.0024721622
-44.0,-105.0,0.99250002413,0.0024399757
-44.0,-102.5,0.99250002413,0.0023992062
-44.0,-100.0,0.99250002413,0.0026471615
-44.0,-97.5,0.99250002413,0.002626419
-44.0,-95.0,0.99250002413,0.0028288364
-44.0,-92.5,0.99250002413,0.0031456947
-44.0,-90.0,0.99250002413,0.0039260387
-44.0,-87.5,0.99250002413,0.0054426193
-44.0,-85.0,0.99250002413,0.0070049763
-44.0,-82.5,0.99250002413,0.010361195
-44.0,-80.0,0.99250002413,0.01135087
-44.0,-77.5,0.99250002413,0.016959906
-44.0,-75.0,0.99250002413,0.026503444
-44.0,-72.5,0.99250002413,0.039783955
-44.0,-70.0,0.99250002413,0.02996111
-44.0,-67.5,0.99250002413,0.021863222
-44.0,-65.0,0.99250002413,0.027788162
-44.0,-62.5,0.99250002413,0.054258347
-44.0,-60.0,0.99250002413,0.12360048
-44.0,-57.5,0.99250002413,0.15740824
-44.0,-55.0,0.99250002413,0.1110158
-44.0,-52.5,0.99250002413,0.07761669
-44.0,-50.0,0.99250002413,0.061819315
-44.0,-47.5,0.99250002413,0.054636
-44.0,-45.0,0.99250002413,0.050574303
-44.0,-42.5,0.99250002413,0.046286583
-44.0,-40.0,0.99250002413,0.042118073
-44.0,-37.5,0.99250002413,0.039028406
-44.0,-35.0,0.99250002413,0.035876274
-44.0,-32.5,0.99250002413,0.033223867
-44.0,-30.0,0.99250002413,0.030600071
-44.0,-27.5,0.99250002413,0.028892756
-44.0,-25.0,0.99250002413,0.027526379
-44.0,-22.5,0.99250002413,0.027380943
-44.0,-20.0,0.99250002413,0.027742863
-44.0,-17.5,0.99250002413,0.028258085
-44.0,-15.0,0.99250002413,0.029578209
-44.0,-12.5,0.99250002413,0.02937293
-44.0,-10.0,0.99250002413,0.029977322
-44.0,-7.5,0.99250002413,0.031521797
-44.0,-5.0,0.99250002413,0.03501606
-44.0,-2.5,0.99250002413,0.03814435
-44.0,0.0,0.99250002413,0.040807724
-44.0,2.5,0.99250002413,0.04055834
-44.0,5.0,0.99250002413,0.040900707
-44.0,7.5,0.99250002413,0.042952776
-44.0,10.0,0.99250002413,0.042673826
-44.0,12.5,0.99250002413,0.040962934
-44.0,15.0,0.99250002413,0.03751588
-44.0,17.5,0.99250002413,0.034415722
-44.0,20.0,0.99250002413,0.0341506
-44.0,22.5,0.99250002413,0.034774065
-44.0,25.0,0.99250002413,0.035614014
-44.0,27.5,0.99250002413,0.03658223
-44.0,30.0,0.99250002413,0.038722515
-44.0,32.5,0.99250002413,0.039838552
-44.0,35.0,0.99250002413,0.043297052
-44.0,37.5,0.99250002413,0.04479766
-44.0,40.0,0.99250002413,0.043371677
-44.0,42.5,0.99250002413,0.04171133
-44.0,45.0,0.99250002413,0.039986372
-44.0,47.5,0.99250002413,0.037428856
-44.0,50.0,0.99250002413,0.03404355
-44.0,52.5,0.99250002413,0.030722857
-44.0,55.0,0.99250002413,0.02825737
-44.0,57.5,0.99250002413,0.026224613
-44.0,60.0,0.99250002413,0.023836851
-44.0,62.5,0.99250002413,0.021434784
-44.0,65.0,0.99250002413,0.01959467
-44.0,67.5,0.99250002413,0.017881393
-44.0,70.0,0.99250002413,0.016184807
-44.0,72.5,0.99250002413,0.014549732
-44.0,75.0,0.99250002413,0.013066769
-44.0,77.5,0.99250002413,0.011654854
-44.0,80.0,0.99250002413,0.0104084015
-44.0,82.5,0.99250002413,0.00952816
-44.0,85.0,0.99250002413,0.008640528
-44.0,87.5,0.99250002413,0.0080320835
-44.0,90.0,0.99250002413,0.007579565
-44.0,92.5,0.99250002413,0.0071709156
-44.0,95.0,0.99250002413,0.0070853233
-44.0,97.5,0.99250002413,0.0068264008
-44.0,100.0,0.99250002413,0.0068719387
-44.0,102.5,0.99250002413,0.0071616173
-44.0,105.0,0.99250002413,0.007540703
-44.0,107.5,0.99250002413,0.007760048
-44.0,110.0,0.99250002413,0.007902384
-44.0,112.5,0.99250002413,0.008787632
-44.0,115.0,0.99250002413,0.010281801
-44.0,117.5,0.99250002413,0.012202024
-44.0,120.0,0.99250002413,0.014657259
-44.0,122.5,0.99250002413,0.016991377
-44.0,125.0,0.99250002413,0.019993544
-44.0,127.5,0.99250002413,0.022592783
-44.0,130.0,0.99250002413,0.02458334
-44.0,132.5,0.99250002413,0.0262146
-44.0,135.0,0.99250002413,0.02588725
-44.0,137.5,0.99250002413,0.024635315
-44.0,140.0,0.99250002413,0.02347064
-44.0,142.5,0.99250002413,0.023395061
-44.0,145.0,0.99250002413,0.02105093
-44.0,147.5,0.99250002413,0.020674229
-44.0,150.0,0.99250002413,0.02269268
-44.0,152.5,0.99250002413,0.024002552
-44.0,155.0,0.99250002413,0.026308775
-44.0,157.5,0.99250002413,0.026932955
-44.0,160.0,0.99250002413,0.027111053
-44.0,162.5,0.99250002413,0.027736425
-44.0,165.0,0.99250002413,0.028545141
-44.0,167.5,0.99250002413,0.02980113
-44.0,170.0,0.99250002413,0.034329414
-44.0,172.5,0.99250002413,0.098538876
-44.0,175.0,0.99250002413,0.07064462
-44.0,177.5,0.99250002413,0.045069695
-42.0,-180.0,0.99250002413,0.033080816
-42.0,-177.5,0.99250002413,0.025112867
-42.0,-175.0,0.99250002413,0.020727634
-42.0,-172.5,0.99250002413,0.016817808
-42.0,-170.0,0.99250002413,0.0140452385
-42.0,-167.5,0.99250002413,0.0116529465
-42.0,-165.0,0.99250002413,0.0102927685
-42.0,-162.5,0.99250002413,0.008774519
-42.0,-160.0,0.99250002413,0.0077397823
-42.0,-157.5,0.99250002413,0.00726676
-42.0,-155.0,0.99250002413,0.006476879
-42.0,-152.5,0.99250002413,0.005818248
-42.0,-150.0,0.99250002413,0.0055282116
-42.0,-147.5,0.99250002413,0.005110264
-42.0,-145.0,0.99250002413,0.004661083
-42.0,-142.5,0.99250002413,0.0042500496
-42.0,-140.0,0.99250002413,0.004012108
-42.0,-137.5,0.99250002413,0.003755331
-42.0,-135.0,0.99250002413,0.0035734177
-42.0,-132.5,0.99250002413,0.0035424232
-42.0,-130.0,0.99250002413,0.0033631325
-42.0,-127.5,0.99250002413,0.0030019283
-42.0,-125.0,0.99250002413,0.00289917
-42.0,-122.5,0.99250002413,0.002853632
